Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Streptococcus_equi_subsp._zooepidemicus	NA	0	0	0	0	0
Streptococcus_equinus	Streptococcus_equinus	1	2	2	3	1781995
Streptococcus_gallolyticus	NA	0	0	0	0	0
Streptococcus_gallolyticus_UCN34	NA	0	0	0	0	0
Streptococcus_gordonii	NA	0	0	0	0	0
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_gwangjuense	NA	0	0	0	0	0
Streptococcus_halichoeri	NA	0	0	0	0	0
Streptococcus_halotolerans	NA	0	0	0	0	0
Streptococcus_himalayensis	NA	0	0	0	0	0
Streptococcus_infantis	Streptococcus_infantis	0	0	2	2	1707667
Streptococcus_iniae	NA	0	0	0	0	0
Streptococcus_intermedius	NA	0	0	0	0	0
Streptococcus_intermedius_B196	NA	0	0	0	0	0
Streptococcus_koreensis	NA	0	0	0	0	0
Streptococcus_lactarius	NA	0	0	0	0	0
Streptococcus_lutetiensis	Streptococcus_lutetiensis	1	4	4	4	1793521
Streptococcus_merionis	NA	0	0	0	0	0
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	Streptococcus_mitis	1	1	1	1	2167922
Streptococcus_mitis_B6	Streptococcus_mitis	1	1	1	1	2033396
Streptococcus_mutans	Streptococcus_mutans	1	1	1	1	2005322
Streptococcus_mutans_UA159	NA	0	0	0	0	0
Streptococcus_oralis	Streptococcus_oralis_subsp._oralis	1	1	1	1	2113832
Streptococcus_oralis_ATCC_35037	NA	0	0	0	0	0
Streptococcus_oralis_Uo5	NA	0	0	0	0	0
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	1	1	1	1995690
Streptococcus_oralis_subsp._tigurinus	NA	0	0	0	0	0
Streptococcus_pantholopis	NA	0	0	0	0	0
Streptococcus_parasanguinis_ATCC_15912	NA	0	0	0	0	0
Streptococcus_parasanguinis_FW213	NA	0	0	0	0	0
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_pluranimalium	Streptococcus_pluranimalium	1	1	1	1	2246024
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	1	1	1	2287774
Streptococcus_pneumoniae_70585	NA	0	0	0	0	0
Streptococcus_pneumoniae_Hungary19A-6	Streptococcus_pneumoniae_Hungary19A-6	1	1	1	1	2245615
Streptococcus_pneumoniae_INV200	NA	0	0	0	0	0
Streptococcus_pneumoniae_PCS8235	NA	0	0	0	0	0
Streptococcus_pneumoniae_SPN032672	NA	0	0	0	0	0
Streptococcus_pneumoniae_SPNA45	NA	0	0	0	0	0
Streptococcus_pseudopneumoniae_IS7493	NA	0	0	0	0	0
Streptococcus_pseudoporcinus	Streptococcus_pseudoporcinus	1	1	1	1	2156061
Streptococcus_pyogenes	NA	0	0	0	0	0
Streptococcus_pyogenes_MGAS10394	NA	0	0	0	0	0
Streptococcus_ratti	NA	0	0	0	0	0
Streptococcus_rubneri	Streptococcus_rubneri	1	1	1	1	1970631
Streptococcus_ruminantium	NA	0	0	0	0	0
Streptococcus_salivarius	Streptococcus_salivarius	1	1	1	3	2259318
Streptococcus_salivarius_CCHSS3	NA	0	0	0	0	0
Streptococcus_salivarius_JIM8777	NA	0	0	0	0	0
Streptococcus_sanguinis	Streptococcus_sanguinis	1	1	1	1	2296927
Streptococcus_sanguinis_SK36	NA	0	0	0	0	0
Streptococcus_sobrinus	NA	0	0	0	0	0
Streptococcus_sp._116-D4	NA	0	0	0	0	0
Streptococcus_sp._1643	NA	0	0	0	0	0
Streptococcus_sp._A12	NA	0	0	0	0	0
Streptococcus_sp._CNU_G3	NA	0	0	0	0	0
Streptococcus_sp._FDAARGOS_192	NA	0	0	0	0	0
Streptococcus_sp._HSISM1	NA	0	0	0	0	0
Streptococcus_sp._HSISS1	NA	0	0	0	0	0
Streptococcus_sp._HSISS2	NA	0	0	0	0	0
Streptococcus_sp._LPB0220	NA	0	0	0	0	0
Streptococcus_sp._NPS_308	NA	0	0	0	0	0
Streptococcus_sp._oral_taxon_061	Streptococcus_sp._oral_taxon_061	0	0	2	2	1765730
Streptococcus_sp._oral_taxon_064	NA	0	0	0	0	0
Streptococcus_sp._oral_taxon_431	NA	0	0	0	0	0
Streptococcus_suis	NA	0	0	0	0	0
Streptococcus_thermophilus	NA	0	0	0	0	0
Streptococcus_thermophilus_1F8CT	NA	0	0	0	0	0
Streptococcus_thermophilus_ND03	NA	0	0	0	0	0
Streptococcus_troglodytae	NA	0	0	0	0	0
Streptococcus_urinalis	NA	0	0	0	0	0
Streptococcus_vestibularis	NA	0	0	0	0	0
Streptococcus_viridans	NA	0	0	0	0	0
Taenia_solium	NA	0	0	0	0	0
Tannerella_forsythia	Tannerella_forsythia_92A2	1	1	1	1	3405521
Tannerella_forsythia_92A2	NA	0	0	0	0	0
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	1	2	2	2	3393002
Toxoplasma_gondii	NA	0	0	0	0	0
Treponema	Treponema_pallidum_subsp._pallidum	0	0	2	2	1139569
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	3	3	4	3855671
Treponema_brennaborense_DSM_12168	NA	0	0	0	0	0
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	0.042	0	4	4	3239340
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_medium	NA	0	0	0	0	0
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	1	1	1	1	2658287
Treponema_phagedenis	NA	0	0	0	0	0
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	1	1	1	4059867
Treponema_ruminis	NA	0	0	0	0	0
Treponema_socranskii_subsp._buccale	NA	0	0	0	0	0
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	1	1	1	1	2731853
Treponema_vincentii	Treponema_vincentii	1	1	1	1	2980180
Trichinella_spiralis	NA	0	0	0	0	0
Trypanosoma_brucei	NA	0	0	0	0	0
Trypanosoma_cruzi	Trypanosoma_cruzi	1	1	1	1	2737
Variola_major_virus	NA	0	0	0	0	0
Variola_minor_virus	NA	0	0	0	0	0
Veillonella_parvula	NA	0	0	0	0	0
Veillonella_parvula_HSIVP1	Veillonella_parvula	1	1	1	1	2146482
Vibrio_anguillarum	Vibrio_anguillarum	1	1	1	1	3190451
Vibrio_cholerae	Vibrio_cholerae_O395	1	1	1	1	3026110
Vibrio_furnissii	Vibrio_furnissii	0.004	0	4	5	3348137
Vibrio_furnissii_NCTC_11218	NA	0	0	0	0	0
Vibrio_parahaemolyticus	NA	0	0	0	0	0
Vibrio_splendidus	NA	0	0	0	0	0
Vibrio_vulnificus	Vibrio_vulnificus	1	1	1	1	3225605
Vibrio_vulnificus_Env1	NA	0	0	0	0	0
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	NA	0	0	0	0	0
Vibrio_vulnificus_VVyb1(BT3)	NA	0	0	0	0	0
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	2	2	2	4471090
Yersinia_aleksiciae	NA	0	0	0	0	0
Yersinia_enterocolitica	NA	0	0	0	0	0
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	NA	0	0	0	0	0
Yersinia_enterocolitica_LC20	NA	0	0	0	0	0
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	NA	0	0	0	0	0
Yersinia_intermedia	NA	0	0	0	0	0
Yersinia_pestis	Yersinia_pestis	1	1	1	1	4636545
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pestis_Pestoides_F	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	Yersinia_pestis_EV_NIIEG	0.017	0	2	2	4553687
Yersinia_rohdei	Yersinia_rohdei	0.511	1	3	4	4372253
Yersinia_ruckeri	Yersinia_ruckeri	1	1	1	1	3605216
Yersinia_similis	NA	0	0	0	0	0
synthetic_human_alphaherpesvirus_1	NA	0	0	0	0	0
unclassified_Bordetella	NA	0	0	0	0	0
unclassified_Brucella	Brucella_sp._10RB9215	0	0	2	2	2256786
unclassified_Human_adenovirus_A	NA	0	0	0	0	0
unclassified_Human_adenovirus_B	NA	0	0	0	0	0
unclassified_Human_adenovirus_C	NA	0	0	0	0	0
unclassified_Human_adenovirus_D	NA	0	0	0	0	0
unclassified_Human_adenoviruses	NA	0	0	0	0	0
unclassified_Streptococcus	NA	0	0	0	0	0
unidentified_human_adenovirus	NA	0	0	0	0	0
untyped_Human_adenovirus	NA	0	0	0	0	0
