Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	Salmonella_enterica_subsp._enterica_serovar_Typhi	0.037	0	3	6	4780894
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	Salmonella_enterica_subsp._enterica_serovar_Weltevreden	1	1	1	1	4552574
Salmonella_enterica_subsp._enterica_serovar_Worthington	Salmonella_enterica_subsp._enterica_serovar_Worthington	1	1	1	1	4974390
Salmonella_enterica_subsp._enterica_serovar_Yovokome_str._S-1850	NA	0	0	0	0	0
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	0.549	1	3	3	4672567
Salmonella_enterica_subsp._salamae	Salmonella_enterica_subsp._salamae	1	1	1	1	4970704
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	1	1	1	4859044
Schistosoma_mansoni	Schistosoma_mansoni	0.046	0	4	9	594348
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	NA	0	0	0	0	0
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_42	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	0.098	0	3	4	2839540
Staphylococcus_aureus_RF122	NA	0	0	0	0	0
Staphylococcus_aureus_subsp._aureus_TCH60	NA	0	0	0	0	0
Staphylococcus_aureus_subsp._aureus_TW20	NA	0	0	0	0	0
Staphylococcus_cohnii	NA	0	0	0	0	0
Staphylococcus_epidermidis	NA	0	0	0	0	0
Staphylococcus_epidermidis_ATCC_12228	NA	0	0	0	0	0
Staphylococcus_epidermidis_PM221	NA	0	0	0	0	0
Staphylococcus_equorum	Staphylococcus_equorum	1	1	1	1	2753539
Staphylococcus_hominis	NA	0	0	0	0	0
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis_subsp._hominis	1	1	1	1	2253412
Staphylococcus_nepalensis	Staphylococcus_nepalensis	1	1	1	1	2913597
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	1	1	1	1	2550339
Staphylococcus_sciuri	NA	0	0	0	0	0
Staphylococcus_simulans	Staphylococcus_simulans	0.022	0	3	4	2679685
Staphylococcus_succinus	Staphylococcus_succinus	1	7	7	9	2745675
Streptococcus	Streptococcus	0.945	1166	1310	1498	2443046
Streptococcus_acidominimus	Streptococcus_acidominimus	0.198	42	246	283	2330811
Streptococcus_agalactiae	Streptococcus_agalactiae	0.678	9	14	16	2231475
Streptococcus_agalactiae_GD201008-001	Streptococcus_agalactiae_GD201008-001	1	4	4	4	2063112
Streptococcus_agalactiae_NEM316	Streptococcus_agalactiae_NEM316	0.734	6	8	10	2211485
Streptococcus_anginosus	Streptococcus_anginosus	0.643	14	23	26	1953654
Streptococcus_anginosus_C1051	Streptococcus_anginosus_C1051	1	5	5	5	1911706
Streptococcus_anginosus_group	Streptococcus_constellatus	1	10	10	11	1903262
Streptococcus_australis	Streptococcus_australis	0.663	3	6	6	1928637
Streptococcus_canis	Streptococcus_canis	0.76	23	32	35	2176257
Streptococcus_constellatus	Streptococcus_constellatus	0.923	18	20	20	1903262
Streptococcus_constellatus_subsp._pharyngis_C232	Streptococcus_constellatus_subsp._pharyngis_C232	0.839	16	21	25	1935414
Streptococcus_cristatus	Streptococcus_cristatus	0.77	10	14	15	2176084
Streptococcus_cristatus_AS_1.3089	Streptococcus_cristatus_AS_1.3089	0.884	20	23	27	2142100
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	1	24	24	27	2031205
Streptococcus_dysgalactiae	Streptococcus_dysgalactiae	0.893	9	11	14	2256164
Streptococcus_dysgalactiae_group	Streptococcus_equi_subsp._zooepidemicus	0.435	1	4	4	2172187
Streptococcus_dysgalactiae_subsp._dysgalactiae	Streptococcus_dysgalactiae_subsp._dysgalactiae	0.442	15	62	74	2432570
Streptococcus_dysgalactiae_subsp._equisimilis	Streptococcus_dysgalactiae_subsp._equisimilis	0.843	11	13	16	2255201
Streptococcus_equi	Streptococcus_equi_subsp._equi	1	24	24	26	2266249
Streptococcus_equi_subsp._equi	Streptococcus_equi_subsp._equi	1	3	3	5	2266249
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus	0.463	15	35	42	2040445
Streptococcus_equi_subsp._zooepidemicus_CY	Streptococcus_equi_subsp._zooepidemicus_CY	0.68	13	21	26	2107382
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	Streptococcus_equi_subsp._zooepidemicus_MGCS10565	0.646	24	40	52	2024171
Streptococcus_equinus	Streptococcus_equinus	0.938	23	25	31	1989419
Streptococcus_ferus	Streptococcus_ferus	0.623	59	110	127	1872314
Streptococcus_gallolyticus	Streptococcus_gallolyticus	0.948	25	27	35	2493581
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus_UCN34	0.966	65	67	79	2350911
Streptococcus_gordonii	Streptococcus_gordonii	0.798	16	22	31	2187618
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_gwangjuense	Streptococcus_gwangjuense	0.851	6	8	8	1972481
Streptococcus_halichoeri	Streptococcus_halichoeri	0.895	21	25	28	2026498
Streptococcus_halotolerans	Streptococcus_halotolerans	0.912	34	38	39	2182100
Streptococcus_himalayensis	Streptococcus_himalayensis	0.8	31	41	49	2275471
Streptococcus_infantarius	Streptococcus_infantarius	1	4	4	5	1958742
Streptococcus_infantarius_subsp._infantarius_CJ18	Streptococcus_infantarius_subsp._infantarius_CJ18	0.871	11	13	16	1988420
Streptococcus_infantis	Streptococcus_infantis	0.713	10	15	19	1707667
Streptococcus_iniae	Streptococcus_iniae	0.672	26	46	50	2101557
Streptococcus_intermedius	Streptococcus_intermedius	1	13	13	14	2006877
Streptococcus_intermedius_B196	Streptococcus_intermedius_B196	0.902	14	16	16	1996214
Streptococcus_koreensis	Streptococcus_koreensis	1	20	20	22	2009598
Streptococcus_lactarius	Streptococcus_lactarius	1	21	21	23	2144372
Streptococcus_lutetiensis	Streptococcus_lutetiensis	0.617	14	26	29	1852036
Streptococcus_marmotae	Streptococcus_marmotae	0.952	34	36	46	2309282
Streptococcus_merionis	Streptococcus_merionis	0.616	390	749	871	2384128
Streptococcus_milleri	Streptococcus_milleri	1	9	9	9	1856804
Streptococcus_mitis	Streptococcus_mitis	0.75	9	15	20	1868857
Streptococcus_mitis_B6	Streptococcus_mitis_B6	0.869	10	12	17	2146611
Streptococcus_mutans	Streptococcus_mutans	0.778	10	14	17	2005322
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	0.767	32	44	50	2032925
Streptococcus_oralis	Streptococcus_oralis	0.678	9	16	21	1876737
Streptococcus_oralis_ATCC_35037	Streptococcus_oralis_ATCC_35037	0.815	7	9	10	1931548
Streptococcus_oralis_Uo5	Streptococcus_oralis_Uo5	0.877	10	12	12	1958690
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	12	12	12	2113832
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	0.707	15	22	25	1889005
Streptococcus_pantholopis	Streptococcus_pantholopis	0.79	125	164	191	2241302
Streptococcus_parasanguinis	Streptococcus_parasanguinis_ATCC_15912	1	2	2	2	2153652
Streptococcus_parasanguinis_ATCC_15912	Streptococcus_parasanguinis_ATCC_15912	0.821	10	12	13	2153652
Streptococcus_parasanguinis_FW213	Streptococcus_parasanguinis_FW213	1	12	12	12	2171609
Streptococcus_parasuis	Streptococcus_parasuis	0.673	16	28	34	2186318
Streptococcus_parauberis	Streptococcus_parauberis	0.802	11	15	16	2128740
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020	0.9	16	18	24	2164480
Streptococcus_periodonticum	Streptococcus_periodonticum	0.438	2	6	7	1903815
Streptococcus_pluranimalium	Streptococcus_pluranimalium	0.64	52	89	104	2246024
Streptococcus_pneumoniae	Streptococcus_pneumoniae	0.806	10	14	16	2101621
Streptococcus_pneumoniae_670-6B	Streptococcus_pneumoniae	0.033	0	2	3	2141347
Streptococcus_pneumoniae_70585	Streptococcus	0	0	2	2	2197335
Streptococcus_pneumoniae_ATCC_700669	NA	0	0	0	0	0
Streptococcus_pneumoniae_CGSP14	Streptococcus_pneumoniae_CGSP14	1	2	2	2	2209198
Streptococcus_pneumoniae_Hungary19A-6	Streptococcus_pneumoniae_Hungary19A-6	1	5	5	5	2245615
Streptococcus_pneumoniae_INV200	NA	0	0	0	0	0
Streptococcus_pneumoniae_PCS8235	Streptococcus_pneumoniae_PCS8235	1	1	1	1	2073383
Streptococcus_pneumoniae_SPN032672	NA	0	0	0	0	0
Streptococcus_pneumoniae_SPNA45	Streptococcus_pneumoniae_SPNA45	1	4	4	5	2129934
Streptococcus_pneumoniae_TIGR4	Streptococcus_pneumoniae_TIGR4	0.788	6	8	9	2163340
Streptococcus_porcinus	Streptococcus_porcinus	0.806	16	20	21	2160767
Streptococcus_pseudopneumoniae_IS7493	Streptococcus_pseudopneumoniae_IS7493	1	8	8	13	2190731
Streptococcus_pseudoporcinus	Streptococcus_pseudoporcinus	0.75	19	23	24	2121218
Streptococcus_pyogenes	Streptococcus_pyogenes	0.763	16	26	29	1950469
Streptococcus_pyogenes_A20	Streptococcus_pyogenes	1	1	1	1	1915554
Streptococcus_pyogenes_HKU_QMH11M0907901	Streptococcus_pyogenes	0	0	2	2	1812036
Streptococcus_pyogenes_JRS4	Streptococcus_pyogenes	1	2	2	2	1756406
Streptococcus_pyogenes_MGAS10394	Streptococcus_pyogenes_MGAS10394	1	2	2	2	1899877
Streptococcus_pyogenes_MGAS10750	Streptococcus_pyogenes_MGAS10750	1	4	4	4	1937111
Streptococcus_pyogenes_MGAS8232	NA	0	0	0	0	0
Streptococcus_pyogenes_STAB1102	Streptococcus_pyogenes	1	2	2	3	1709790
Streptococcus_ratti	Streptococcus_ratti	0.732	55	83	95	2096943
Streptococcus_respiraculi	Streptococcus_respiraculi	0.815	47	60	66	2041601
Streptococcus_rubneri	Streptococcus_rubneri	0.677	7	11	11	1970631
Streptococcus_ruminantium	Streptococcus_ruminantium	0.72	54	87	95	2081190
Streptococcus_salivarius	Streptococcus_salivarius	0.649	9	17	18	2184782
Streptococcus_salivarius_57.I	Streptococcus_salivarius_57.I	0.734	30	50	59	2138805
Streptococcus_salivarius_CCHSS3	Streptococcus_salivarius_CCHSS3	1	8	8	10	2217184
Streptococcus_salivarius_JIM8777	Streptococcus_salivarius_JIM8777	1	4	4	4	2210574
Streptococcus_sanguinis	Streptococcus_sanguinis	0.853	21	26	34	2331387
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	0.703	21	34	37	2388435
Streptococcus_sobrinus	Streptococcus_sobrinus	0.758	28	39	45	2198571
Streptococcus_sp._116-D4	Streptococcus_sp._116-D4	0.908	9	11	15	1943757
Streptococcus_sp._1643	Streptococcus_sp._1643	1	4	4	4	1898954
Streptococcus_sp._A12	Streptococcus_sp._A12	0.668	14	24	28	1874337
Streptococcus_sp._CNU_77-61	Streptococcus_sp._CNU_77-61	1	3	3	3	1917833
Streptococcus_sp._CNU_G2	Streptococcus_sp._CNU_G2	0.635	3	6	6	1960491
Streptococcus_sp._CNU_G3	Streptococcus_sp._CNU_G3	1	4	4	4	1864202
Streptococcus_sp._DAT741	Streptococcus_sp._DAT741	0.709	29	44	46	2105284
Streptococcus_sp._FDAARGOS_192	Streptococcus_sp._FDAARGOS_192	1	1	1	1	206913
Streptococcus_sp._FDAARGOS_520	NA	0	0	0	0	0
Streptococcus_sp._FDAARGOS_521	Streptococcus_sp._FDAARGOS_521	1	2	2	2	2157002
Streptococcus_sp._FDAARGOS_522	Streptococcus_sp._FDAARGOS_522	1	1	1	1	2101126
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	1	14	14	18	2334592
Streptococcus_sp._HSISS1	Streptococcus_sp._HSISS1	1	1	1	1	2128142
Streptococcus_sp._HSISS2	Streptococcus_sp._HSISS2	1	8	8	9	2360910
Streptococcus_sp._HSISS3	Streptococcus_sp._HSISS3	1	6	6	7	2399857
Streptococcus_sp._LPB0220	Streptococcus_sp._LPB0220	1	9	9	10	2133380
Streptococcus_sp._NCTC_11567	Streptococcus_sp._NCTC_11567	1	1	1	1	2147716
Streptococcus_sp._NPS_308	Streptococcus_sp._NPS_308	1	9	9	9	1924728
Streptococcus_sp._oral_taxon_061	Streptococcus_sp._oral_taxon_061	1	9	9	11	1765730
Streptococcus_sp._oral_taxon_064	Streptococcus_sp._oral_taxon_064	1	3	3	3	2007206
Streptococcus_sp._oral_taxon_431	Streptococcus_sp._oral_taxon_431	0.68	7	12	13	2177905
Streptococcus_sp._zg-86	Streptococcus_sp._zg-86	0.88	31	37	49	2092558
Streptococcus_suis	Streptococcus_suis	0.669	39	63	76	2440827
Streptococcus_suis_05HAS68	Streptococcus_suis_05HAS68	1	4	4	5	2176073
Streptococcus_suis_6407	Streptococcus_suis_6407	0.699	4	8	10	2292360
Streptococcus_suis_D12	Streptococcus_suis_D12	0.896	14	16	19	2183059
Streptococcus_suis_D9	Streptococcus_suis_D9	0.686	5	9	10	2177656
Streptococcus_suis_JS14	Streptococcus_suis_JS14	1	9	9	12	2137435
Streptococcus_suis_ST1	Streptococcus_suis_ST1	1	10	10	13	2034321
Streptococcus_suis_ST3	Streptococcus_suis_ST3	1	4	4	4	2028815
Streptococcus_suis_T15	Streptococcus_suis_T15	1	8	8	10	2240234
Streptococcus_suis_TL13	Streptococcus_suis_TL13	0.831	11	14	15	2038146
Streptococcus_suis_YB51	Streptococcus_suis_YB51	1	5	5	6	2043655
Streptococcus_thermophilus	Streptococcus_thermophilus	0.65	9	15	17	1808421
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	1	3	3	3	1736449
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus_ND03	0.783	4	6	7	1831949
Streptococcus_troglodytae	Streptococcus_troglodytae	0.647	12	20	22	2097874
Streptococcus_uberis	Streptococcus_uberis	0.663	15	24	27	1863842
Streptococcus_urinalis	Streptococcus_urinalis	0.794	9	11	14	2144000
Streptococcus_vestibularis	Streptococcus_vestibularis	0.844	6	8	8	1950305
Streptococcus_viridans	Streptococcus_viridans	1	8	8	8	1998575
Taenia_solium	NA	0	0	0	0	0
Tannerella_forsythia	NA	0	0	0	0	0
Tannerella_forsythia_92A2	NA	0	0	0	0	0
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	1	1	1	1	3393002
Toxoplasma_gondii	NA	0	0	0	0	0
Treponema	Treponema_medium	0	0	2	2	2721998
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	1	1	1	3855671
Treponema_brennaborense_DSM_12168	NA	1	1	1	1	3377915
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	2	2	2	3239340
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_AL-2	NA	0	0	0	0	0
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_H-22	NA	0	0	0	0	0
Treponema_denticola_H1-T	NA	0	0	0	0	0
Treponema_denticola_OTK	NA	0	0	0	0	0
Treponema_medium	NA	0	0	0	0	0
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_paraluiscuniculi_Cuniculi_A	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	1	1	1	1	2658287
Treponema_pedis	Treponema_pedis	0.494	1	3	6	2889390
Treponema_phagedenis	Treponema_phagedenis	1	2	2	4	2880698
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	2	2	2	4059867
Treponema_putidum	Treponema_putidum	1	1	1	1	2796913
Treponema_ruminis	Treponema_ruminis	1	1	1	1	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	1	1	1	1	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	1	1	1	1	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	1	1	1	1	2731853
Treponema_vincentii	NA	1	1	1	1	9894293
Trichinella_spiralis	NA	0	0	0	0	0
Trypanosoma_brucei	NA	0	0	0	0	0
Trypanosoma_cruzi	NA	0	0	0	0	0
Variola_major_virus	NA	0	0	0	0	0
Variola_minor_virus	NA	0	0	0	0	0
Veillonella_parvula	NA	0	0	0	0	0
Veillonella_parvula_HSIVP1	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	1	2	2	2	3323092
Vibrio_anguillarum_775	NA	0	0	0	0	0
Vibrio_cholerae	Vibrio_cholerae	1	1	1	1	3108402
Vibrio_cholerae_O1_biovar_El_Tor	NA	0	0	0	0	0
Vibrio_cholerae_O395	NA	0	0	0	0	0
Vibrio_furnissii	Vibrio_furnissii	1	3	3	6	3348137
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	1	3	3	4	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	1	3	3	4	3478693
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	Vibrio_parahaemolyticus	1	2	2	2	3013583
Vibrio_parahaemolyticus_UCM-V493	NA	1	1	1	1	4679450
Vibrio_splendidus	Vibrio_splendidus	1	1	1	1	3562868
Vibrio_vulnificus	Vibrio_vulnificus	0.631	1	3	3	3222762
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus	0.333	0	2	2	3336880
Vibrio_vulnificus_Env1	NA	0	0	0	0	0
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	NA	0	0	0	0	0
Vibrio_vulnificus_VVyb1(BT3)	NA	0	0	0	0	0
Vibrio_vulnificus_YJ016	NA	0	0	0	0	0
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	3	3	3	4471090
Yersinia_aleksiciae	NA	0	0	0	0	0
Yersinia_enterocolitica	Yersinia_enterocolitica	1	4	4	5	4735535
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	NA	0	0	0	0	0
Yersinia_enterocolitica_LC20	Yersinia_enterocolitica_LC20	1	1	1	1	4722762
Yersinia_enterocolitica_subsp._enterocolitica	NA	0	0	0	0	0
Yersinia_enterocolitica_subsp._palearctica	NA	0	0	0	0	0
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica	1	2	2	2	4735535
Yersinia_intermedia	Yersinia_intermedia	1	2	2	2	4757282
Yersinia_pestis	Yersinia_pestis	1	4	4	4	4644349
Yersinia_pestis_1412	NA	0	0	0	0	0
Yersinia_pestis_3067	NA	0	0	0	0	0
Yersinia_pestis_8787	Yersinia_pestis_8787	1	1	1	1	4467447
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pestis_subsp._pestis_bv._Medievalis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	Yersinia_pestis_Pestoides_F	1	3	3	4	4517345
Yersinia_rohdei	Yersinia_rohdei	0.644	3	5	5	4372253
Yersinia_ruckeri	Yersinia_ruckeri	1	6	6	7	3605216
Yersinia_similis	Yersinia_similis	1	2	2	3	4903722
synthetic_human_alphaherpesvirus_1	NA	0	0	0	0	0
unclassified_Brucella	NA	0	0	0	0	0
unclassified_Human_adenovirus_A	NA	0	0	0	0	0
unclassified_Human_adenovirus_B	NA	0	0	0	0	0
unclassified_Human_adenovirus_C	NA	0	0	0	0	0
unclassified_Human_adenovirus_D	NA	0	0	0	0	0
unclassified_Human_adenoviruses	NA	0	0	0	0	0
unclassified_Neisseria	Neisseria_sp._ZJ785	0.92	17	20	23	2645607
unclassified_Streptococcus	Streptococcus_sp._CNU_G2	0.512	2	6	8	1960491
unidentified_human_adenovirus	NA	0	0	0	0	0
untyped_Human_adenovirus	NA	0	0	0	0	0
