TargetNode	01	02	03	04	05	06	07	08	09	10
Human_herpesvirus_5_strain_Toledo	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_5_strain_Towne	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_6_(strain_GS)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_6_(strain_Uganda-1102)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_6_strain_Z29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_7_strain_JI	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_7_strain_MUK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_7_strain_RK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_8_strain_GK18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_8_strain_rKSHV.219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_8_type_M	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_mastadenovirus_C	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
JC_polyomavirus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
JC_virus_x_BK_virus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Klebsiella_aerogenes	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes;_NZ_CP024883.1;_TOPREFPERCREADS100	Klebsiella_aerogenes_EA1509E;_NC_020181.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Klebsiella_michiganensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Klebsiella_oxytoca	Klebsiella_oxytoca;_NZ_CP046115.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Klebsiella_pneumoniae	Klebsiella_pneumoniae;_NZ_LR890497.1;_TOPREFPERCREADS100	Klebsiella_pneumoniae_subsp._pneumoniae;_NZ_CP030172.1;_TOPREFPERCREADS100	Klebsiella_pneumoniae_subsp._pneumoniae;_NZ_CP068684.1;_TOPREFPERCREADS100	Klebsiella_pneumoniae_subsp._pneumoniae;_NZ_CP087606.1;_TOPREFPERCREADS100	Klebsiella_pneumoniae_subsp._pneumoniae;_NZ_CP029384.2;_TOPREFPERCREADS100	Klebsiella_pneumoniae_subsp._pneumoniae;_NZ_CP071819.1;_TOPREFPERCREADS100	Klebsiella_pneumoniae_subsp._pneumoniae;_NZ_CP087629.1;_TOPREFPERCREADS100	Klebsiella_pneumoniae_subsp._pneumoniae;_NZ_CP068689.1;_TOPREFPERCREADS100	Klebsiella_pneumoniae_subsp._pneumoniae;_NZ_CP087645.1;_TOPREFPERCREADS100	Klebsiella_pneumoniae_subsp._pneumoniae;_NZ_CP087623.1;_TOPREFPERCREADS100
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Legionella_anisa	Legionella_anisa;_NZ_CP082852.1;_TOPREFPERCREADS100	Legionella;_NZ_CP059400.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Legionella_lansingensis	Legionella_lansingensis;_NZ_LT906451.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Legionella_pneumophila	Legionella_pneumophila_subsp._pneumophila;_NC_018140.1;_TOPREFPERCREADS100	Legionella_pneumophila_str._Corby;_NC_009494.2;_TOPREFPERCREADS100	Legionella_pneumophila;_NZ_CP021272.1;_TOPREFPERCREADS100	Legionella_pneumophila;_NZ_CP021259.1;_TOPREFPERCREADS100	Legionella_pneumophila;_NZ_CP021270.1;_TOPREFPERCREADS100	Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1;_NC_002942.5;_TOPREFPERCREADS050	Legionella_pneumophila_subsp._fraseri;_NZ_CP021263.1;_TOPREFPERCREADS050	Legionella_pneumophila_subsp._fraseri;_NZ_CP021277.1;_TOPREFPERCREADS050	Legionella_pneumophila;_NZ_CP021256.1;_TOPREFPERCREADS050	NA
Legionella_pneumophila_subsp._fraseri	Legionella_pneumophila_subsp._fraseri;_NZ_CP021277.1;_TOPREFPERCREADS100	Legionella_pneumophila;_NZ_CP021270.1;_TOPREFPERCREADS100	Legionella_pneumophila;_NZ_CP021272.1;_TOPREFPERCREADS100	Legionella_pneumophila;_NZ_CP021274.1;_TOPREFPERCREADS100	Legionella_pneumophila;_NZ_CP021256.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA
Legionella_pneumophila_subsp._pneumophila	Legionella_pneumophila_subsp._pneumophila;_NC_018140.1;_TOPREFPERCREADS100	Legionella_pneumophila;_NZ_CP011105.1;_TOPREFPERCREADS100	Legionella_pneumophila;_NZ_CP016029.2;_TOPREFPERCREADS100	Legionella_pneumophila;_NZ_CP015344.1;_TOPREFPERCREADS100	Legionella_pneumophila;_NZ_CP016030.2;_TOPREFPERCREADS100	NA	NA	NA	NA	NA
Leptospira_alexanderi	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_alstonii	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_biflexa	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_borgpetersenii	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_broomii	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_fainei	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_inadai	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_interrogans	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_kirschneri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_kmetyi	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_licerasiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_noguchii	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_santarosai	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_weilii	Leptospira_weilii;_NZ_CP092203.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_wolffii	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Listeria_monocytogenes	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Methanobrevibacter_oralis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Moraxella_catarrhalis	Moraxella_catarrhalis;_NZ_CP010902.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Mycobacterium_avium	Mycobacterium_avium;_NZ_CP016396.1;_TOPREFPERCREADS100	Mycobacterium_avium_subsp._hominissuis;_NZ_CP029332.1;_TOPREFPERCREADS050	Mycobacterium_avium_subsp._hominissuis;_NZ_AP020326.1;_TOPREFPERCREADS050	Mycobacterium_avium_subsp._avium;_NZ_CP085977.1;_TOPREFPERCREADS050	Mycobacterium_avium_subsp._avium;_NZ_CP089230.1;_TOPREFPERCREADS050	Mycobacterium_avium_subsp._avium;_NZ_CP089223.1;_TOPREFPERCREADS050	Mycobacterium_avium_subsp._paratuberculosis;_NZ_CP033688.1;_TOPREFPERCREADS050	Mycobacterium_avium_subsp._paratuberculosis;_NZ_CP033427.1;_TOPREFPERCREADS050	Mycobacterium_avium_subsp._paratuberculosis;_NZ_CP010114.1;_TOPREFPERCREADS050	NA
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis;_NZ_CP009360.4;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Mycobacterium_canettii	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Mycobacterium_colombiense	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035;_NZ_CP020821.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Mycobacterium_dioxanotrophicus	Mycobacterium_dioxanotrophicus;_NZ_CP020809.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Mycobacterium_intracellulare	Mycobacterium_intracellulare;_NZ_CP085945.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense;_NZ_CP015964.1;_TOPREFPERCREADS100	Mycobacterium_intracellulare;_NZ_CP019221.1;_TOPREFPERCREADS050	Mycobacterium_intracellulare;_NZ_LT703505.1;_TOPREFPERCREADS050	Mycobacterium_intracellulare;_NZ_CP085945.1;_TOPREFPERCREADS050	Mycobacterium_intracellulare;_NZ_AP024245.1;_TOPREFPERCREADS050	NA	NA	NA	NA	NA
Mycobacterium_kansasii	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Mycobacterium_leprae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Mycobacterium_marseillense	Mycobacterium_marseillense;_NZ_AP022584.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Mycobacterium_paragordonae	Mycobacterium_paragordonae;_NZ_CP025546.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Mycobacterium_sp._DL90	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Mycobacterium_sp._JS623	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Mycobacterium_sp._YC-RL4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis;_NZ_CP069070.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Mycobacterium_tuberculosis_complex	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Mycobacterium_tuberculosis_variant_africanum	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Mycobacterium_tuberculosis_variant_bovis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Mycobacteroides_abscessus	Mycobacteroides_abscessus_subsp._abscessus;_NZ_CP085921.1;_TOPREFPERCREADS100	Mycobacteroides_abscessus_subsp._bolletii_50594;_NC_021282.1;_TOPREFPERCREADS100	Mycobacteroides_abscessus;_NZ_CP016191.1;_TOPREFPERCREADS100	Mycobacteroides_abscessus;_NZ_CP034191.1;_TOPREFPERCREADS100	Mycobacteroides_abscessus;_NZ_CP016188.1;_TOPREFPERCREADS100	Mycobacteroides_abscessus;_NZ_CP060408.1;_TOPREFPERCREADS100	Mycobacteroides_abscessus;_NZ_CP016192.1;_TOPREFPERCREADS100	Mycobacteroides_abscessus;_NZ_AP022621.1;_TOPREFPERCREADS100	Mycobacteroides_abscessus;_NZ_CP014954.1;_TOPREFPERCREADS100	Mycobacteroides_abscessus;_NZ_CP085922.1;_TOPREFPERCREADS100
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	Mycobacteroides_abscessus;_NZ_CP014954.1;_TOPREFPERCREADS100	Mycobacteroides_abscessus_subsp._massiliense;_NZ_CP022230.1;_TOPREFPERCREADS100	Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300;_NZ_AP014547.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA
Mycoplasma_pneumoniae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Neisseria	Neisseria;_NZ_CP091522.1;_TOPREFPERCREADS100	Neisseria_sp._10022;_NZ_CP023429.1;_TOPREFPERCREADS100	Neisseria_subflava;_NZ_CP039887.1;_TOPREFPERCREADS100	Neisseria_musculi;_NZ_CP060414.1;_TOPREFPERCREADS100	Neisseria_meningitidis_M0579;_NZ_CP007668.1;_TOPREFPERCREADS100	Neisseria_perflava;_NZ_CP079818.1;_TOPREFPERCREADS100	NA	NA	NA	NA
Neisseria_animaloris	Neisseria_animaloris;_NZ_LR134440.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Neisseria_arctica	Neisseria_arctica;_NZ_CP091510.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Neisseria_brasiliensis	Neisseria_brasiliensis;_NZ_CP046027.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Neisseria_canis	Neisseria_canis;_NZ_LR134313.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Neisseria_dumasiana	Neisseria_dumasiana;_NZ_CP091509.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Neisseria_elongata	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica;_NZ_LS483435.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Neisseria_flavescens	Neisseria_flavescens;_NZ_CP039886.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Neisseria_gonorrhoeae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Neisseria_lactamica	Neisseria_lactamica;_NZ_LR590477.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Neisseria_meningitidis	NA;_NC_001604.1;_TOPREFPERCREADS100	Neisseria_meningitidis;_NZ_CP060280.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Neisseria_mucosa	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Neisseria_perflava	Neisseria_perflava;_NZ_CP079818.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Neisseria_sicca	Neisseria_sicca;_NZ_CP072524.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Neisseria_sp._10022	Neisseria_sp._10022;_NZ_CP023429.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Neisseria_subflava	Neisseria_subflava;_NZ_CP039887.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Neisseria_wadsworthii	Neisseria_wadsworthii;_NZ_CP059565.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Neisseria_weaveri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Neisseria_zalophi	NA;_NZ_AP022345.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Neisseria_zoodegmatis	Neisseria;_NZ_CP091522.1;_TOPREFPERCREADS100	Neisseria_zoodegmatis;_NZ_LT906434.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Ochrobactrum	Ochrobactrum;_NZ_CP022603.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Orthohepadnavirus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Parvimonas_micra	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Pasteurella_multocida	Pasteurella_multocida_subsp._gallicida;_NZ_LR134298.1;_TOPREFPERCREADS100	Pasteurella_multocida_subsp._multocida_P1062;_NZ_CM002276.1;_TOPREFPERCREADS100	Pasteurella_multocida_subsp._septica;_NZ_CP020347.1;_TOPREFPERCREADS100	Pasteurella_multocida_subsp._multocida_str._3480;_NC_017764.1;_TOPREFPERCREADS100	Pasteurella;_NZ_CP076656.1;_TOPREFPERCREADS100	Pasteurella_multocida;_NZ_CP084165.1;_TOPREFPERCREADS100	Pasteurella_multocida;_NZ_CP059064.1;_TOPREFPERCREADS100	Pasteurella_multocida;_NZ_CP090428.1;_TOPREFPERCREADS100	Pasteurella_multocida;_NZ_AP025519.1;_TOPREFPERCREADS100	Pasteurella_multocida;_NZ_CP015565.1;_TOPREFPERCREADS100
Pasteurella_multocida_subsp._multocida	Pasteurella_multocida_subsp._multocida;_NZ_CP014157.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Peptostreptococcus_anaerobius	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Plasmodium_falciparum	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Plasmodium_vivax	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Pneumocystis_carinii	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Pneumocystis_jirovecii	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Porphyromonas_gingivalis	Porphyromonas_gingivalis_TDC60;_NC_015571.1;_TOPREFPERCREADS100	Porphyromonas_gingivalis;_NZ_CP024596.1;_TOPREFPERCREADS100	Porphyromonas_gingivalis;_NZ_CP024595.1;_TOPREFPERCREADS100	Porphyromonas_gingivalis;_NZ_CP024594.1;_TOPREFPERCREADS100	Porphyromonas_gingivalis;_NZ_CP024599.1;_TOPREFPERCREADS100	Porphyromonas_gingivalis;_NZ_CP024598.1;_TOPREFPERCREADS100	Porphyromonas_gingivalis;_NZ_CP024597.1;_TOPREFPERCREADS100	Porphyromonas_gingivalis;_NZ_CP025931.1;_TOPREFPERCREADS100	Porphyromonas_gingivalis;_NZ_CP073350.1;_TOPREFPERCREADS100	Porphyromonas_gingivalis;_NZ_CP024600.1;_TOPREFPERCREADS100
Porphyromonas_gingivalis_W83	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Pseudochrobactrum	Pseudochrobactrum;_NZ_CP084392.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Pseudomonas_aeruginosa	Pseudomonas_aeruginosa;_NZ_CP023255.1;_TOPREFPERCREADS100	Pseudomonas;_NZ_CP084484.1;_TOPREFPERCREADS020	Pseudomonas_aeruginosa_NCGM2.S1;_NC_017549.1;_TOPREFPERCREADS006	Pseudomonas_aeruginosa_CI27;_NZ_CP047643.1;_TOPREFPERCREADS006	Pseudomonas_aeruginosa_PA96;_NZ_CP007224.1;_TOPREFPERCREADS006	Pseudomonas_aeruginosa_SG17M;_NZ_CP080369.1;_TOPREFPERCREADS006	Pseudomonas_aeruginosa_YL84;_NZ_CP007147.1;_TOPREFPERCREADS006	Pseudomonas_aeruginosa_19BR;_NZ_AFXJ01000001.1;_TOPREFPERCREADS006	Pseudomonas;_NZ_CP062122.1;_TOPREFPERCREADS006	Pseudomonas;_NZ_CP077095.1;_TOPREFPERCREADS006
Pseudomonas_aeruginosa_C-NN2	Pseudomonas_aeruginosa_C-NN2;_NZ_LT883143.1;_TOPREFPERCREADS100	Pseudomonas_aeruginosa;_NZ_CP050326.1;_TOPREFPERCREADS100	Pseudomonas_aeruginosa;_NZ_CP033684.1;_TOPREFPERCREADS066	Pseudomonas_aeruginosa;_NZ_CP093356.1;_TOPREFPERCREADS033	Pseudomonas_aeruginosa;_NZ_CP093030.1;_TOPREFPERCREADS033	Pseudomonas_aeruginosa;_NZ_CP023255.1;_TOPREFPERCREADS033	NA	NA	NA	NA
Pseudomonas_aeruginosa_CI27	Pseudomonas_aeruginosa_CI27;_NZ_CP047643.1;_TOPREFPERCREADS100	Pseudomonas_aeruginosa;_NZ_CP021774.1;_TOPREFPERCREADS100	Pseudomonas_aeruginosa;_NZ_CP095770.1;_TOPREFPERCREADS100	Pseudomonas_aeruginosa;_NZ_CP021775.1;_TOPREFPERCREADS100	Pseudomonas_aeruginosa;_NZ_CP028330.1;_TOPREFPERCREADS100	Pseudomonas_aeruginosa;_NZ_CP045739.1;_TOPREFPERCREADS100	Pseudomonas_aeruginosa;_NZ_CP011317.1;_TOPREFPERCREADS100	Pseudomonas_aeruginosa;_NZ_LR739069.1;_TOPREFPERCREADS100	Pseudomonas_aeruginosa;_NZ_CP093358.1;_TOPREFPERCREADS100	Pseudomonas_aeruginosa;_NZ_CP033832.1;_TOPREFPERCREADS100
Pseudomonas_aeruginosa_PA96	Pseudomonas_aeruginosa_PA96;_NC_022344.1;_TOPREFPERCREADS100	Pseudomonas_aeruginosa;_NZ_AP014651.1;_TOPREFPERCREADS100	Pseudomonas_aeruginosa;_NZ_CP093031.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA
Pseudomonas_aeruginosa_SG17M	Pseudomonas_aeruginosa_SG17M;_NZ_CP080369.1;_TOPREFPERCREADS100	Pseudomonas_aeruginosa;_NZ_LR134309.1;_TOPREFPERCREADS100	Pseudomonas_aeruginosa;_NZ_CP011857.1;_TOPREFPERCREADS100	Pseudomonas_aeruginosa;_NZ_CP056101.1;_TOPREFPERCREADS100	Pseudomonas_aeruginosa;_NZ_CP039293.1;_TOPREFPERCREADS100	Pseudomonas_aeruginosa;_NZ_CP093028.1;_TOPREFPERCREADS100	Pseudomonas_aeruginosa;_NZ_CP008864.2;_TOPREFPERCREADS100	Pseudomonas_aeruginosa;_NZ_CP053687.1;_TOPREFPERCREADS100	Pseudomonas_aeruginosa;_NZ_CP015377.1;_TOPREFPERCREADS100	Pseudomonas_aeruginosa;_NZ_CP092846.1;_TOPREFPERCREADS100
Pseudomonas_alcaligenes	Pseudomonas_alcaligenes;_NZ_CP014784.1;_TOPREFPERCREADS100	Pseudomonas;_NZ_CP032419.1;_TOPREFPERCREADS066	NA	NA	NA	NA	NA	NA	NA	NA
Pseudomonas_arsenicoxydans	Pseudomonas_arsenicoxydans;_NZ_CP024767.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Pseudomonas_azotoformans	Pseudomonas_azotoformans;_NZ_CP019856.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Pseudomonas_brenneri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Pseudomonas_fluorescens	Pseudomonas_fluorescens;_NZ_CP058533.1;_TOPREFPERCREADS100	Pseudomonas;_NZ_CP090029.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Pseudomonas_fluorescens_BBc6R8	Pseudomonas_fluorescens_BBc6R8;_NZ_CP065593.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Pseudomonas_fluorescens_Q2-87	Pseudomonas_fluorescens_Q2-87;_NZ_CM001558.1;_TOPREFPERCREADS100	Pseudomonas_fluorescens;_NZ_CP012830.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Pseudomonas_fluorescens_SBW25	Pseudomonas_fluorescens_SBW25;_NC_012660.1;_TOPREFPERCREADS100	Pseudomonas;_NZ_CP077084.1;_TOPREFPERCREADS012	Pseudomonas;_NZ_CP077082.1;_TOPREFPERCREADS012	NA	NA	NA	NA	NA	NA	NA
Pseudomonas_fluorescens_WH6	Pseudomonas_fluorescens_WH6;_NZ_CM001025.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Pseudomonas_litoralis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Pseudomonas_moraviensis	Pseudomonas_moraviensis;_NZ_LT629788.1;_TOPREFPERCREADS100	Pseudomonas;_NZ_CP085885.1;_TOPREFPERCREADS050	Pseudomonas;_NZ_CP070506.1;_TOPREFPERCREADS025	NA	NA	NA	NA	NA	NA	NA
Pseudomonas_mucidolens	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Pseudomonas_protegens	Pseudomonas_protegens;_NZ_AP024503.1;_TOPREFPERCREADS100	Pseudomonas;_NZ_AP024342.1;_TOPREFPERCREADS022	Pseudomonas;_NZ_CP091067.1;_TOPREFPERCREADS004	NA	NA	NA	NA	NA	NA	NA
Pseudomonas_protegens_CHA0	Pseudomonas_protegens_CHA0;_NZ_LS999205.1;_TOPREFPERCREADS100	Pseudomonas;_NZ_AP024342.1;_TOPREFPERCREADS100	Pseudomonas_protegens;_NZ_CP022097.2;_TOPREFPERCREADS092	Pseudomonas_protegens;_NZ_CP060201.1;_TOPREFPERCREADS012	Pseudomonas_protegens;_NZ_CP081490.1;_TOPREFPERCREADS005	Pseudomonas_protegens;_NZ_AP024503.1;_TOPREFPERCREADS005	Pseudomonas;_NZ_CP035088.1;_TOPREFPERCREADS002	NA	NA	NA
Pseudomonas_psychrophila	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Pseudomonas_putida	Pseudomonas_putida;_NZ_CP059052.1;_TOPREFPERCREADS100	Pseudomonas;_NZ_CP087160.1;_TOPREFPERCREADS100	Pseudomonas_putida_DOT-T1E;_NC_018220.1;_TOPREFPERCREADS100	Pseudomonas_putida_ND6;_NC_017986.1;_TOPREFPERCREADS100	Pseudomonas_putida_S12;_NZ_CP009974.1;_TOPREFPERCREADS100	Pseudomonas;_NZ_CP085704.1;_TOPREFPERCREADS100	Pseudomonas_putida_BIRD-1;_NC_017530.1;_TOPREFPERCREADS100	NA	NA	NA
Pseudomonas_putida_H8234	Pseudomonas_putida_H8234;_NC_021491.1;_TOPREFPERCREADS100	Pseudomonas_putida;_NZ_CP061723.1;_TOPREFPERCREADS100	Pseudomonas_putida;_NZ_CP022560.1;_TOPREFPERCREADS100	Pseudomonas_putida;_NZ_AP015029.1;_TOPREFPERCREADS100	Pseudomonas;_NZ_CP085704.1;_TOPREFPERCREADS007	NA	NA	NA	NA	NA
Pseudomonas_putida_ND6	Pseudomonas_putida_ND6;_NC_018746.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Pseudomonas_putida_S13.1.2	Pseudomonas_putida_S13.1.2;_NZ_CP010979.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Pseudomonas_rhizosphaerae	Pseudomonas_rhizosphaerae;_NZ_CP009533.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Pseudomonas_silesiensis	Pseudomonas_silesiensis;_NZ_CP014870.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Pseudomonas_sp._02C_26	Pseudomonas_sp._02C_26;_NZ_CP025262.1;_TOPREFPERCREADS100	Pseudomonas;_NZ_CP080625.1;_TOPREFPERCREADS057	NA	NA	NA	NA	NA	NA	NA	NA
Pseudomonas_sp._ACM7	Pseudomonas_sp._ACM7;_NZ_CP024866.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Pseudomonas_sp._ATCC_13867	Pseudomonas_sp._ATCC_13867;_NC_020829.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Pseudomonas_sp._CC6-YY-74	Pseudomonas_sp._CC6-YY-74;_NZ_CP019947.1;_TOPREFPERCREADS100	NA;_NZ_CP028897.1;_TOPREFPERCREADS033	NA	NA	NA	NA	NA	NA	NA	NA
Pseudomonas_sp._M30-35	Pseudomonas_sp._M30-35;_NZ_CP020892.1;_TOPREFPERCREADS100	Pseudomonas;_NZ_CP053697.2;_TOPREFPERCREADS050	NA	NA	NA	NA	NA	NA	NA	NA
Pseudomonas_sp._RU47	Pseudomonas_sp._RU47;_NZ_CP022411.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Pseudomonas_sp._S09G_359	Pseudomonas_sp._S09G_359;_NZ_CP025263.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Pseudomonas_stutzeri	Pseudomonas_stutzeri;_NZ_AP024722.1;_TOPREFPERCREADS100	Pseudomonas_stutzeri_DSM_4166;_NC_017532.1;_TOPREFPERCREADS025	Pseudomonas_stutzeri_A1501;_NC_009434.1;_TOPREFPERCREADS025	NA	NA	NA	NA	NA	NA	NA
