Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Streptococcus_mitis	Streptococcus_mitis	1	7	7	11	2167922
Streptococcus_mutans	NA	0	0	0	0	0
Streptococcus_oralis	Streptococcus_oralis_subsp._oralis	0	0	2	2	1995690
Streptococcus_oralis_ATCC_35037	Streptococcus_oralis	0	0	2	2	1931547
Streptococcus_oralis_Uo5	Streptococcus_oralis_Uo5	1	2	2	3	1958690
Streptococcus_parasanguinis	Streptococcus_parasanguinis_ATCC_15912	1	1	1	1	2153652
Streptococcus_parasanguinis_ATCC_15912	Streptococcus_parasanguinis_ATCC_15912	1	1	1	1	2153652
Streptococcus_parasanguinis_FW213	Streptococcus_parasanguinis_FW213	1	2	2	2	2171609
Streptococcus_parasuis	Streptococcus_parasuis	0.967	0	2	2	1932292
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis	1	1	1	1	2128740
Streptococcus_pluranimalium	Streptococcus_pluranimalium	0	0	2	2	2246024
Streptococcus_pneumoniae	Streptococcus_pneumoniae	0	0	2	2	2045062
Streptococcus_pneumoniae_INV200	Streptococcus_pneumoniae_INV200	1	1	1	1	2093317
Streptococcus_porcinus	NA	1	1	1	1	5602542
Streptococcus_pyogenes	NA	0	0	0	0	0
Streptococcus_ratti	Streptococcus_ratti	1	1	1	1	2096943
Streptococcus_salivarius	Streptococcus_salivarius	1	2	2	3	2108274
Streptococcus_salivarius_57.I	Streptococcus_salivarius_57.I	1	1	1	1	2138805
Streptococcus_salivarius_CCHSS3	Streptococcus_salivarius_CCHSS3	1	1	1	1	2217184
Streptococcus_salivarius_JIM8777	Streptococcus_salivarius_JIM8777	1	1	1	1	2210574
Streptococcus_sanguinis	Streptococcus_sanguinis	1	2	2	2	2358846
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	1	1	1	2388435
Streptococcus_sobrinus	Streptococcus_sobrinus	0.3	0	2	2	2198571
Streptococcus_sp._A12	Streptococcus_sp._A12	0	0	2	2	1874337
Streptococcus_sp._FDAARGOS_192	Streptococcus_sp._FDAARGOS_192	0.557	1	3	4	2208045
Streptococcus_sp._HSISM1	NA	0	0	0	0	0
Streptococcus_sp._HSISS2	Streptococcus_sp._HSISS2	1	2	2	2	2360910
Streptococcus_sp._LPB0220	Streptococcus_sp._LPB0220	1	2	2	2	2133380
Streptococcus_sp._NPS_308	Streptococcus_sp._NPS_308	1	1	1	1	1924728
Streptococcus_sp._oral_taxon_061	Streptococcus_sp._oral_taxon_061	1	1	1	1	1765730
Streptococcus_sp._oral_taxon_431	Streptococcus_sp._oral_taxon_431	1	2	2	2	2177905
Streptococcus_suis	NA	1	1	1	1	4919373
Streptococcus_thermophilus	Streptococcus_thermophilus	0.576	4	6	7	1860988
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	0.008	0	2	2	1736449
Streptococcus_vestibularis	Streptococcus_vestibularis	1	2	2	2	1950305
Taenia_solium	NA	0	0	0	0	0
Tannerella_forsythia	Tannerella_forsythia_92A2	1	3	3	4	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	3	3	3	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	1	3	3	3	3393002
Toxoplasma_gondii	NA	0	0	0	0	0
Treponema	Treponema	0.682	3	5	6	2738066
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	3	3	3	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	0.818	6	8	11	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	2	2	3	3239340
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	Treponema_pallidum_subsp._pallidum	1	1	1	1	1139569
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	1	2	2	2	2609480
Treponema_pedis	Treponema_pedis	1	2	2	4	3077465
Treponema_phagedenis	Treponema_phagedenis	0.541	2	4	4	3188924
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	0.616	3	5	5	4059867
Treponema_ruminis	Treponema_ruminis	1	1	1	1	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	1	2	2	3	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	1	1	1	1	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	1	2	2	2	2731853
Treponema_vincentii	Treponema_vincentii	1	3	3	3	2980180
Trichinella_spiralis	Trichinella_spiralis	0	0	2	2	268
Trypanosoma_brucei	NA	0	0	0	0	0
Trypanosoma_cruzi	Trypanosoma_cruzi	1	5	5	7	1048
Variola_major_virus	NA	0	0	0	0	0
Variola_minor_virus	NA	0	0	0	0	0
Veillonella_parvula	Veillonella_parvula	1	3	3	5	2178518
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	1	6	6	8	2177985
Vibrio_anguillarum	NA	0	0	0	0	0
Vibrio_cholerae	Vibrio_cholerae	1	5	5	8	3145023
Vibrio_furnissii	Vibrio_furnissii	1	1	1	3	1726970
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	0.677	4	6	7	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	1	2	2	3	3411422
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus_UCM-V493	0.032	0	2	3	3445790
Vibrio_splendidus	Vibrio_splendidus	1	1	1	1	3562868
Vibrio_vulnificus	Vibrio_vulnificus	1	1	1	3	3303590
Vibrio_vulnificus_Env1	Vibrio_vulnificus	1	1	1	1	3249353
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus	0.188	0	2	2	1698490
Vibrio_vulnificus_VVyb1(BT3)	Vibrio_vulnificus_VVyb1(BT3)	0	0	2	2	3688
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aleksiciae	NA	0	0	0	0	0
Yersinia_enterocolitica	Yersinia_enterocolitica	1	1	1	1	4616187
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica	1	1	1	1	4541280
Yersinia_intermedia	Yersinia_intermedia	0	0	2	2	4757282
Yersinia_pestis	Yersinia_pestis_1412	1	1	1	1	4524943
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	NA	1	1	1	1	4631943
Yersinia_rohdei	Yersinia_rohdei	1	2	2	2	4372253
Yersinia_ruckeri	NA	0	0	0	0	0
synthetic_human_alphaherpesvirus_1	NA	0	0	0	0	0
unclassified_Brucella	Brucella_sp._10RB9215	0.551	5	10	10	2256786
unclassified_Human_adenovirus_A	NA	0	0	0	0	0
unclassified_Human_adenovirus_B	NA	0	0	0	0	0
unclassified_Human_adenovirus_C	NA	0	0	0	0	0
unclassified_Human_adenovirus_D	NA	0	0	0	0	0
unclassified_Human_adenoviruses	NA	0	0	0	0	0
unclassified_Streptococcus	Streptococcus_sp._HSISS3	1	2	2	2	2399857
unidentified_human_adenovirus	NA	0	0	0	0	0
untyped_Human_adenovirus	NA	0	0	0	0	0
