Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Pseudomonas_sp._02C_26	Pseudomonas_sp._02C_26	0.759	18	24	32	5404596
Pseudomonas_sp._ACM7	Pseudomonas_sp._ACM7	0.177	7	34	41	6602660
Pseudomonas_sp._ATCC_13867	Pseudomonas_sp._ATCC_13867	0.446	46	104	124	5696307
Pseudomonas_sp._CC6-YY-74	Pseudomonas_sp._CC6-YY-74	0.672	38	59	68	5040792
Pseudomonas_sp._M30-35	Pseudomonas_sp._M30-35	1	3	3	3	4926954
Pseudomonas_sp._RU47	Pseudomonas_sp._RU47	0.414	4	10	13	6663463
Pseudomonas_sp._S09G_359	Pseudomonas_sp._S09G_359	0.604	14	26	28	6767994
Pseudomonas_stutzeri	Pseudomonas_stutzeri	0.645	76	124	145	4979911
Pseudomonas_stutzeri_A1501	Pseudomonas_stutzeri_A1501	0.797	27	35	41	4567418
Pseudomonas_stutzeri_CCUG_29243	Pseudomonas_stutzeri_CCUG_29243	0.826	17	21	29	4709064
Pseudomonas_stutzeri_DSM_10701	Pseudomonas_stutzeri_DSM_10701	0.894	255	293	340	4174118
Pseudomonas_stutzeri_DSM_4166	Pseudomonas_stutzeri_DSM_4166	0.68	35	49	57	4689946
Pseudomonas_stutzeri_RCH2	Pseudomonas_stutzeri_RCH2	0.593	32	55	66	4575057
Pseudomonas_synxantha	Pseudomonas_synxantha	0.529	7	13	15	6690033
Pseudomonas_synxantha_BG33R	Pseudomonas_synxantha_BG33R	1	1	1	1	6297495
Pseudomonas_taetrolens	Pseudomonas_taetrolens	0.407	3	9	9	4967572
Recombinant_Human_herpesvirus_03/10478	NA	0	0	0	0	0
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	Rickettsia_conorii	1	1	1	1	1344557
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica_subsp._enterica_serovar_Weltevreden	0.62	16	27	36	5062936
Salmonella_enterica_subsp._VII	Salmonella_enterica_subsp._VII	1	5	5	6	4517871
Salmonella_enterica_subsp._arizonae	Salmonella_enterica_subsp._arizonae	1	3	3	3	4916406
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	1	1	1	1	5361355
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	1	3	3	3	4832352
Salmonella_enterica_subsp._enterica	Salmonella_enterica	0.665	17	29	35	4963388
Salmonella_enterica_subsp._enterica_serovar_Agona	Salmonella_enterica_subsp._enterica_serovar_Agona_str._460004_2-1	0.053	0	3	3	4797172
Salmonella_enterica_subsp._enterica_serovar_Antsalova_str._S01-0511	Salmonella_enterica_subsp._enterica_serovar_Antsalova_str._S01-0511	0.277	0	2	2	4648086
Salmonella_enterica_subsp._enterica_serovar_Carmel	Salmonella_enterica_subsp._enterica_serovar_Carmel	1	1	1	1	4563000
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	0.69	7	11	13	4261890
Salmonella_enterica_subsp._enterica_serovar_Derby	Salmonella_enterica_subsp._enterica_serovar_Derby	0.038	0	3	3	857
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	Salmonella_enterica_subsp._enterica_serovar_Enteritidis	1	1	1	1	4686089
Salmonella_enterica_subsp._enterica_serovar_Heidelberg	Salmonella_enterica_subsp._enterica_serovar_Heidelberg	1	1	1	1	4792518
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	0.487	1	3	3	5395280
Salmonella_enterica_subsp._enterica_serovar_Infantis	Salmonella_enterica_subsp._enterica_serovar_Infantis	1	2	2	2	4727126
Salmonella_enterica_subsp._enterica_serovar_Johannesburg_str._ST203	Salmonella_enterica_subsp._enterica_serovar_Johannesburg_str._ST203	0.12	1	5	6	4651794
Salmonella_enterica_subsp._enterica_serovar_London	Salmonella_enterica_subsp._enterica_serovar_London	1	2	2	2	4682076
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	1	2	2	2	4822139
Salmonella_enterica_subsp._enterica_serovar_Manchester_str._ST278	Salmonella_enterica_subsp._enterica_serovar_Manchester_str._ST278	1	1	1	1	4532753
Salmonella_enterica_subsp._enterica_serovar_Montevideo	Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._507440-20	1	1	1	1	4694375
Salmonella_enterica_subsp._enterica_serovar_Muenchen	Salmonella_enterica_subsp._enterica_serovar_Muenchen	1	1	1	1	4856858
Salmonella_enterica_subsp._enterica_serovar_Newport	Salmonella_enterica_subsp._enterica_serovar_Newport	1	1	1	1	4862977
Salmonella_enterica_subsp._enterica_serovar_Newport_str._CVM_N1543	Salmonella_enterica_subsp._enterica_serovar_Newport_str._CVM_N1543	1	1	1	1	4827959
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A	Salmonella_enterica_subsp._enterica	1	1	1	1	4483399
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str._ATCC_9150	Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str._ATCC_9150	1	1	1	1	4585229
Salmonella_enterica_subsp._enterica_serovar_Pullorum_str._ATCC_9120	Salmonella_enterica_subsp._enterica_serovar_Pullorum_str._ATCC_9120	1	1	1	1	4694842
Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	0.268	0	2	2	4686793
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	Salmonella_enterica_subsp._enterica_serovar_Senftenberg	0.009	0	4	5	4818442
Salmonella_enterica_subsp._enterica_serovar_Typhi	Salmonella_enterica_subsp._enterica	1	1	1	1	4751926
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	Salmonella_enterica_subsp._enterica_serovar_Typhi	0.297	1	4	7	4780894
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	Salmonella_enterica_subsp._enterica	0.153	0	2	2	4990577
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	Salmonella_enterica_subsp._enterica_serovar_Weltevreden	0.083	0	2	3	4552574
Salmonella_enterica_subsp._enterica_serovar_Worthington	Salmonella_enterica_subsp._enterica_serovar_Worthington	0.013	0	5	6	4974390
Salmonella_enterica_subsp._enterica_serovar_Yovokome_str._S-1850	Salmonella_enterica_subsp._enterica	1	1	1	1	4751926
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	0.681	6	9	9	4672567
Salmonella_enterica_subsp._salamae	Salmonella_enterica_subsp._salamae	1	4	4	4	4786296
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	4	4	4	4859044
Schistosoma_mansoni	Schistosoma_mansoni	0.001	0	89	3483	594348
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	Shigella_flexneri	1	1	1	1	4834597
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_42	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	0.116	2	13	18	2839540
Staphylococcus_aureus_RF122	Staphylococcus_aureus_RF122	1	2	2	2	2742531
Staphylococcus_aureus_subsp._aureus_TCH60	Staphylococcus_aureus	0	0	2	2	2874302
Staphylococcus_aureus_subsp._aureus_TW20	Staphylococcus_aureus	1	1	1	1	2963184
Staphylococcus_cohnii	Staphylococcus_cohnii	0.825	9	12	15	2666426
Staphylococcus_epidermidis	Staphylococcus_epidermidis	0.955	77	87	101	2504425
Staphylococcus_epidermidis_ATCC_12228	Staphylococcus_epidermidis_ATCC_12228	0.933	8	10	12	2499279
Staphylococcus_epidermidis_PM221	Staphylococcus_epidermidis_PM221	0.96	5	7	7	2490012
Staphylococcus_equorum	Staphylococcus_equorum	1	10	10	13	2862845
Staphylococcus_hominis	Staphylococcus_hominis	1	15	15	18	2217038
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis_subsp._hominis	0.936	29	32	36	2253412
Staphylococcus_nepalensis	Staphylococcus_nepalensis	1	2	2	3	2913597
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	1	6	6	6	2550339
Staphylococcus_sciuri	NA	0	0	0	0	0
Staphylococcus_simulans	Staphylococcus_simulans	0.201	1	6	7	2679685
Staphylococcus_succinus	Staphylococcus_succinus	0.961	52	58	74	2745675
Streptococcus	Streptococcus	0.811	3733	5293	6041	2443046
Streptococcus_acidominimus	Streptococcus_acidominimus	0.118	96	960	1110	2330811
Streptococcus_agalactiae	Streptococcus_agalactiae	0.658	24	40	49	2231475
Streptococcus_agalactiae_GD201008-001	Streptococcus_agalactiae_GD201008-001	0.893	19	23	24	2063112
Streptococcus_agalactiae_NEM316	Streptococcus_agalactiae_NEM316	0.788	13	17	20	2211485
Streptococcus_anginosus	Streptococcus_anginosus	0.428	37	98	117	1953654
Streptococcus_anginosus_C1051	Streptococcus_anginosus_C1051	0.742	38	57	63	1911706
Streptococcus_anginosus_group	Streptococcus_constellatus_subsp._pharyngis_C232	0.61	19	34	36	1935414
Streptococcus_australis	Streptococcus_australis	0.771	20	31	36	1928637
Streptococcus_canis	Streptococcus_canis	0.671	85	138	163	2261128
Streptococcus_constellatus	Streptococcus_constellatus	0.689	49	80	95	1903262
Streptococcus_constellatus_subsp._pharyngis_C232	Streptococcus_constellatus_subsp._pharyngis_C232	0.607	49	89	103	1935414
Streptococcus_cristatus	Streptococcus_cristatus	0.759	32	44	54	2176084
Streptococcus_cristatus_AS_1.3089	Streptococcus_cristatus_AS_1.3089	0.687	61	98	110	2142100
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	0.652	53	90	108	2031205
Streptococcus_dysgalactiae	Streptococcus_dysgalactiae	0.642	19	35	46	2200497
Streptococcus_dysgalactiae_group	Streptococcus_equi_subsp._zooepidemicus	0.181	1	16	17	2172187
Streptococcus_dysgalactiae_subsp._dysgalactiae	Streptococcus_dysgalactiae_subsp._dysgalactiae	0.165	33	302	353	2432570
Streptococcus_dysgalactiae_subsp._equisimilis	Streptococcus_dysgalactiae_subsp._equisimilis	0.763	36	49	57	2269904
Streptococcus_equi	Streptococcus_equi_subsp._equi	0.543	63	140	157	2266249
Streptococcus_equi_subsp._equi	Streptococcus_equi_subsp._equi	0.81	9	15	20	2266249
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus	0.304	31	142	163	2172187
Streptococcus_equi_subsp._zooepidemicus_CY	Streptococcus_equi_subsp._zooepidemicus_CY	0.67	40	66	78	2107382
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	Streptococcus_equi_subsp._zooepidemicus_MGCS10565	0.279	41	176	203	2024171
Streptococcus_equinus	Streptococcus_equinus	0.733	74	112	128	1989419
Streptococcus_ferus	Streptococcus_ferus	0.381	108	361	415	1872314
Streptococcus_gallolyticus	Streptococcus_gallolyticus	0.841	100	129	144	2052496
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus_UCN34	0.902	289	343	396	2350911
Streptococcus_gordonii	Streptococcus_gordonii	0.682	60	99	114	2283306
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_gwangjuense	Streptococcus_gwangjuense	0.704	29	43	44	1972481
Streptococcus_halichoeri	Streptococcus_halichoeri	0.632	63	112	134	2026498
Streptococcus_halotolerans	Streptococcus_halotolerans	0.72	110	171	196	2182100
Streptococcus_himalayensis	Streptococcus_himalayensis	0.616	92	169	197	2275471
Streptococcus_infantarius	Streptococcus_infantarius	0.863	21	26	29	1958742
Streptococcus_infantarius_subsp._infantarius_CJ18	Streptococcus_infantarius_subsp._infantarius_CJ18	0.478	17	51	57	1988420
Streptococcus_infantis	Streptococcus_infantis	0.52	29	64	73	1707667
Streptococcus_iniae	Streptococcus_iniae	0.437	80	221	245	2101557
Streptococcus_intermedius	Streptococcus_intermedius	0.785	35	47	62	1914006
Streptococcus_intermedius_B196	Streptococcus_intermedius_B196	0.732	47	71	80	1996214
Streptococcus_koreensis	Streptococcus_koreensis	0.681	40	69	76	2009598
Streptococcus_lactarius	Streptococcus_lactarius	0.728	66	94	108	2144372
Streptococcus_lutetiensis	Streptococcus_lutetiensis	0.38	29	89	103	1852036
Streptococcus_marmotae	Streptococcus_marmotae	0.646	100	168	202	2309282
Streptococcus_merionis	Streptococcus_merionis	0.279	530	2900	3404	2384128
Streptococcus_milleri	Streptococcus_milleri	0.889	27	32	33	1856804
Streptococcus_mitis	Streptococcus_mitis	0.86	60	79	91	2167922
Streptococcus_mitis_B6	Streptococcus_mitis_B6	0.709	48	72	83	2146611
Streptococcus_mutans	Streptococcus_mutans	0.746	51	76	85	2005322
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	0.563	79	169	199	2032925
Streptococcus_oralis	Streptococcus_oralis	0.558	27	64	73	2053209
Streptococcus_oralis_ATCC_35037	Streptococcus_oralis_ATCC_35037	0.815	25	33	36	1931548
Streptococcus_oralis_Uo5	Streptococcus_oralis_Uo5	0.787	26	38	41	1958690
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	0.594	24	46	50	2113832
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	0.709	68	102	119	1889005
Streptococcus_pantholopis	Streptococcus_pantholopis	0.562	318	633	742	2241302
Streptococcus_parasanguinis	Streptococcus_parasanguinis_ATCC_15912	0.83	15	19	21	2153652
Streptococcus_parasanguinis_ATCC_15912	Streptococcus_parasanguinis_ATCC_15912	0.645	33	57	65	2153652
Streptococcus_parasanguinis_FW213	Streptococcus_parasanguinis_FW213	0.915	35	39	42	2171609
Streptococcus_parasuis	Streptococcus_parasuis	0.549	55	134	153	2186318
Streptococcus_parauberis	Streptococcus_parauberis	0.608	39	66	78	2128740
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020	0.759	61	81	95	2164480
Streptococcus_periodonticum	Streptococcus_periodonticum	0.767	26	37	42	1903815
Streptococcus_pluranimalium	Streptococcus_pluranimalium	0.352	106	375	426	2246024
Streptococcus_pneumoniae	Streptococcus_pneumoniae	0.629	38	71	87	2107778
Streptococcus_pneumoniae_670-6B	Streptococcus_pneumoniae_670-6B	0.748	5	7	10	2240045
Streptococcus_pneumoniae_70585	Streptococcus_pneumoniae_70585	0.652	6	11	13	2184682
Streptococcus_pneumoniae_ATCC_700669	Streptococcus_pneumoniae	1	3	3	3	2221315
Streptococcus_pneumoniae_CGSP14	Streptococcus_pneumoniae_CGSP14	0.728	4	6	6	2209198
Streptococcus_pneumoniae_Hungary19A-6	Streptococcus_pneumoniae_Hungary19A-6	0.679	8	14	15	2245615
Streptococcus_pneumoniae_INV200	Streptococcus_pneumoniae_INV200	1	2	2	2	2093317
Streptococcus_pneumoniae_PCS8235	Streptococcus_pneumoniae_PCS8235	1	5	5	5	2073383
Streptococcus_pneumoniae_SPN032672	Streptococcus_pneumoniae_SPN032672	1	7	7	7	2131190
Streptococcus_pneumoniae_SPNA45	Streptococcus_pneumoniae_SPNA45	0.683	11	19	20	2129934
Streptococcus_pneumoniae_TIGR4	Streptococcus_pneumoniae_TIGR4	0.51	12	26	32	2160842
Streptococcus_porcinus	Streptococcus_porcinus	0.722	64	95	110	2160767
Streptococcus_pseudopneumoniae_IS7493	Streptococcus_pseudopneumoniae_IS7493	0.789	29	40	50	2190731
Streptococcus_pseudoporcinus	Streptococcus_pseudoporcinus	0.696	48	80	88	2121218
Streptococcus_pyogenes	Streptococcus_pyogenes	0.4	43	144	166	1851471
Streptococcus_pyogenes_A20	Streptococcus_pyogenes_A20	1	10	10	12	1837281
Streptococcus_pyogenes_HKU_QMH11M0907901	Streptococcus_pyogenes_HKU_QMH11M0907901	0.73	7	9	10	1908100
Streptococcus_pyogenes_JRS4	Streptococcus_pyogenes	0.808	6	8	8	1860753
Streptococcus_pyogenes_MGAS10394	Streptococcus_pyogenes_MGAS10394	1	8	8	8	1899877
Streptococcus_pyogenes_MGAS10750	Streptococcus_pyogenes_MGAS10750	0.791	12	18	21	1937111
Streptococcus_pyogenes_MGAS8232	Streptococcus_pyogenes_MGAS8232	0.471	1	3	3	1895017
Streptococcus_pyogenes_STAB1102	Streptococcus_pyogenes_STAB1102	0.617	6	10	12	1709442
Streptococcus_ratti	Streptococcus_ratti	0.395	99	314	363	2096943
Streptococcus_respiraculi	Streptococcus_respiraculi	0.613	124	227	257	2041601
Streptococcus_rubneri	Streptococcus_rubneri	0.657	34	59	68	1970631
Streptococcus_ruminantium	Streptococcus_ruminantium	0.482	126	292	335	2081190
Streptococcus_salivarius	Streptococcus_salivarius	0.478	26	59	71	2318817
Streptococcus_salivarius_57.I	Streptococcus_salivarius_57.I	0.165	32	252	285	2138805
Streptococcus_salivarius_CCHSS3	Streptococcus_salivarius_CCHSS3	0.578	21	39	48	2217184
Streptococcus_salivarius_JIM8777	Streptococcus_salivarius_JIM8777	0.694	20	30	31	2210574
Streptococcus_sanguinis	Streptococcus_sanguinis	0.676	59	100	117	2449527
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	0.637	75	136	163	2388435
Streptococcus_sobrinus	Streptococcus_sobrinus	0.673	95	154	181	2198571
Streptococcus_sp._116-D4	Streptococcus_sp._116-D4	0.623	32	59	71	1943757
Streptococcus_sp._1643	Streptococcus_sp._1643	0.687	13	22	24	1898954
Streptococcus_sp._A12	Streptococcus_sp._A12	0.633	39	67	74	1874337
Streptococcus_sp._CNU_77-61	Streptococcus_sp._CNU_77-61	0.921	17	19	19	1917833
Streptococcus_sp._CNU_G2	Streptococcus_sp._CNU_G2	0.555	10	19	20	1960491
Streptococcus_sp._CNU_G3	Streptococcus_sp._CNU_G3	0.543	13	23	24	1864202
Streptococcus_sp._DAT741	Streptococcus_sp._DAT741	0.531	79	163	190	2105284
Streptococcus_sp._FDAARGOS_192	Streptococcus_sp._FDAARGOS_192	1	8	8	9	2208045
Streptococcus_sp._FDAARGOS_520	Streptococcus_sp._FDAARGOS_520	1	1	1	1	2099619
Streptococcus_sp._FDAARGOS_521	Streptococcus_sp._FDAARGOS_521	0.771	5	7	7	2157002
Streptococcus_sp._FDAARGOS_522	Streptococcus_sp._FDAARGOS_522	1	6	6	6	2101126
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	0.793	35	49	55	2334592
Streptococcus_sp._HSISS1	Streptococcus_sp._HSISS1	1	11	11	13	2128142
Streptococcus_sp._HSISS2	Streptococcus_sp._HSISS2	0.87	20	24	29	2360910
Streptococcus_sp._HSISS3	Streptococcus_sp._HSISS3	0.801	36	46	53	2399857
Streptococcus_sp._LPB0220	Streptococcus_sp._LPB0220	0.855	43	53	64	2133380
Streptococcus_sp._NCTC_11567	Streptococcus_sp._NCTC_11567	0.417	1	3	3	2147716
Streptococcus_sp._NPS_308	Streptococcus_sp._NPS_308	0.724	33	48	52	1924728
Streptococcus_sp._oral_taxon_061	Streptococcus_sp._oral_taxon_061	0.813	48	62	70	1765730
Streptococcus_sp._oral_taxon_064	Streptococcus_sp._oral_taxon_064	0.861	20	26	28	2007206
Streptococcus_sp._oral_taxon_431	Streptococcus_sp._oral_taxon_431	0.791	54	75	91	2177905
Streptococcus_sp._zg-86	Streptococcus_sp._zg-86	0.662	89	148	177	2092558
Streptococcus_suis	Streptococcus_suis	0.515	121	262	313	2538894
Streptococcus_suis_05HAS68	Streptococcus_suis_05HAS68	0.571	8	17	19	2176073
Streptococcus_suis_6407	Streptococcus_suis_6407	0.593	20	43	51	2292360
Streptococcus_suis_D12	Streptococcus_suis_D12	0.653	41	70	85	2183059
Streptococcus_suis_D9	Streptococcus_suis_D9	0.686	17	28	30	2177656
Streptococcus_suis_JS14	Streptococcus_suis_JS14	0.824	20	26	35	2137435
Streptococcus_suis_ST1	Streptococcus_suis_ST1	0.555	26	53	66	2034321
Streptococcus_suis_ST3	Streptococcus_suis_ST3	1	11	11	14	2028815
Streptococcus_suis_T15	Streptococcus_suis_T15	0.862	29	34	42	2240234
Streptococcus_suis_TL13	Streptococcus_suis_TL13	0.629	39	70	77	2038146
Streptococcus_suis_YB51	Streptococcus_suis_YB51	0.704	26	38	45	2043655
Streptococcus_thermophilus	Streptococcus_thermophilus	0.636	38	66	75	1808421
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	0.841	23	28	39	1736449
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus_ND03	0.739	24	35	40	1831949
Streptococcus_troglodytae	Streptococcus_troglodytae	0.606	59	107	119	2097874
Streptococcus_uberis	Streptococcus_uberis	0.658	61	98	112	1863842
Streptococcus_urinalis	Streptococcus_urinalis	0.719	44	66	73	2144000
Streptococcus_vestibularis	Streptococcus_vestibularis	0.87	39	48	57	1950305
Streptococcus_viridans	Streptococcus_viridans	0.938	25	27	28	1998575
Taenia_solium	NA	0	0	0	0	0
Tannerella_forsythia	Tannerella_forsythia_92A2	1	5	5	5	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	2	2	4	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	1	11	11	12	3393002
Toxoplasma_gondii	NA	0	0	0	0	0
Treponema	Treponema_medium	1	4	4	8	2721998
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	2	2	2	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	0.79	8	10	11	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	0.555	6	12	12	3239340
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_AL-2	Treponema_denticola_AL-2	1	1	1	1	2843090
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_H-22	Treponema_denticola_H-22	1	1	1	1	2757856
Treponema_denticola_H1-T	Treponema_denticola_H1-T	1	1	1	1	2929700
Treponema_denticola_OTK	Treponema_denticola_OTK	0.238	0	2	2	2857526
Treponema_medium	Treponema_medium	1	2	2	2	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_paraluiscuniculi_Cuniculi_A	Treponema_paraluiscuniculi_Cuniculi_A	1	1	1	1	1133390
Treponema_parvum	Treponema_parvum	1	3	3	3	2658287
Treponema_pedis	Treponema_pedis	0.505	3	6	9	2889390
Treponema_phagedenis	Treponema_phagedenis	0.161	2	12	13	3708782
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	0.672	7	11	13	4059867
Treponema_putidum	Treponema_putidum	1	2	2	2	2796913
Treponema_ruminis	Treponema_ruminis	1	5	5	7	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	0.661	5	8	8	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	0.488	3	8	8	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.222	1	9	9	2731853
Treponema_vincentii	Treponema_vincentii	0.583	2	4	5	2711688
Trichinella_spiralis	Trichinella_spiralis	1	1	1	1	964
Trypanosoma_brucei	NA	0	0	0	0	0
Trypanosoma_cruzi	Trypanosoma_cruzi	0.037	0	2	2	1746
Variola_major_virus	NA	0	0	0	0	0
Variola_minor_virus	NA	0	0	0	0	0
Veillonella_parvula	Veillonella_parvula	1	8	8	11	2178518
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	0.961	4	6	8	2177985
Vibrio_anguillarum	Vibrio_anguillarum	1	4	4	5	3123307
Vibrio_anguillarum_775	Vibrio_anguillarum	0.314	1	5	6	3097087
Vibrio_cholerae	Vibrio_cholerae	0.5	2	5	8	3047641
Vibrio_cholerae_O1_biovar_El_Tor	Vibrio_cholerae	0	0	2	2	3028272
Vibrio_cholerae_O395	Vibrio_cholerae_O395	1	2	2	4	3026110
Vibrio_furnissii	Vibrio_furnissii	0.821	10	13	17	3203767
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	0.643	10	18	21	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	0.315	2	7	8	3478693
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	1	2	2	2	3362228
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus_UCM-V493	1	3	3	3	3445790
Vibrio_splendidus	Vibrio_splendidus	1	2	2	2	3562868
Vibrio_vulnificus	Vibrio_vulnificus	0.531	3	6	6	3260230
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus_CMCP6	0.483	2	5	7	3281866
Vibrio_vulnificus_Env1	Vibrio_vulnificus_Env1	1	2	2	2	3241343
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus	0.093	0	2	2	3225605
Vibrio_vulnificus_VVyb1(BT3)	Vibrio_vulnificus_VVyb1(BT3)	1	2	2	2	3205805
Vibrio_vulnificus_YJ016	Vibrio_vulnificus	1	2	2	2	3264901
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	0.588	12	22	25	4471090
Yersinia_aleksiciae	Yersinia_aleksiciae	0.736	3	5	7	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	0.503	6	15	20	4558409
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	Yersinia_enterocolitica_(type_O:5)_str._YE53/03	0.628	2	4	5	4940199
Yersinia_enterocolitica_LC20	Yersinia_enterocolitica_LC20	1	2	2	2	4722762
Yersinia_enterocolitica_subsp._enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	1	5	5	5	4558409
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica	1	1	1	1	4548749
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	0.628	4	8	8	4552107
Yersinia_intermedia	Yersinia_intermedia	0.718	7	11	12	4859749
Yersinia_pestis	Yersinia_pestis_Antiqua	0.519	4	7	9	4708024
Yersinia_pestis_1412	Yersinia_pestis_1412	1	1	1	1	4524943
Yersinia_pestis_3067	Yersinia_pestis	1	1	1	1	4629837
Yersinia_pestis_8787	Yersinia_pestis_8787	1	1	1	1	4467447
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pestis_subsp._pestis_bv._Medievalis	Yersinia_pestis_subsp._pestis_bv._Medievalis	1	1	1	1	4596548
Yersinia_pseudotuberculosis	Yersinia_pseudotuberculosis	0.109	0	2	2	4729753
Yersinia_pseudotuberculosis_complex	Yersinia_pseudotuberculosis	0.592	10	18	22	4910698
Yersinia_rohdei	Yersinia_rohdei	0.397	10	29	33	4372253
Yersinia_ruckeri	Yersinia_ruckeri	0.78	17	22	26	3605216
Yersinia_similis	Yersinia_similis	0.742	4	6	7	4903722
synthetic_human_alphaherpesvirus_1	NA	0	0	0	0	0
unclassified_Brucella	Brucella_sp._10RB9215	1	3	3	3	2256786
unclassified_Human_adenovirus_A	NA	0	0	0	0	0
