Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	1	1	1	1	2000351
Streptococcus_dysgalactiae	NA	0	0	0	0	0
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus	1	1	1	1	2147596
Streptococcus_equinus	Streptococcus_equinus	1	6	6	7	1989419
Streptococcus_gallolyticus	Streptococcus_gallolyticus	1	2	2	2	2052496
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus_UCN34	1	7	7	7	2350911
Streptococcus_gordonii	Streptococcus_gordonii	1	1	1	1	2190105
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_iniae	Streptococcus_iniae	1	1	1	1	2086959
Streptococcus_intermedius	NA	0	0	0	0	0
Streptococcus_lutetiensis	Streptococcus_lutetiensis	1	10	10	14	1852036
Streptococcus_merionis	Streptococcus_merionis	1	1	1	1	2384128
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	Streptococcus_mitis	1	3	3	5	1868857
Streptococcus_mutans	Streptococcus_mutans	0	0	2	2	2018796
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	1	2	2	3	2032925
Streptococcus_oralis	Streptococcus_oralis	1	2	2	3	1920884
Streptococcus_oralis_Uo5	Streptococcus_oralis_Uo5	1	1	1	3	1958690
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	1	1	1	2113832
Streptococcus_pantholopis	Streptococcus_pantholopis	1	3	3	3	2241302
Streptococcus_parasanguinis	Streptococcus_parasanguinis_ATCC_15912	1	1	1	1	2153652
Streptococcus_parasuis	Streptococcus_parasuis	0.284	1	3	4	1932292
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_pluranimalium	Streptococcus_pluranimalium	1	1	1	1	2246024
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	1	1	1	2169270
Streptococcus_pseudopneumoniae_IS7493	Streptococcus_pseudopneumoniae_IS7493	0.375	1	3	4	2190731
Streptococcus_pyogenes	NA	0	0	0	0	0
Streptococcus_ruminantium	Streptococcus_ruminantium	1	1	1	1	2115310
Streptococcus_salivarius	Streptococcus_salivarius_JIM8777	1	1	1	1	2210574
Streptococcus_sanguinis	Streptococcus_sanguinis	1	2	2	2	2358846
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	1	1	1	2388435
Streptococcus_sp._116-D4	Streptococcus_sp._116-D4	1	3	3	3	1943757
Streptococcus_sp._1643	Streptococcus_sp._1643	1	1	1	3	1898954
Streptococcus_sp._A12	Streptococcus_sp._A12	1	1	1	1	1874337
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	1	1	1	1	2334592
Streptococcus_sp._NPS_308	Streptococcus_sp._NPS_308	1	1	1	1	1924728
Streptococcus_sp._oral_taxon_064	Streptococcus_sp._oral_taxon_064	1	2	2	2	2007206
Streptococcus_sp._zg-86	Streptococcus_sp._zg-86	0.02	0	2	3	2092558
Streptococcus_suis	Streptococcus_suis	0.04	0	2	3	2243598
Streptococcus_thermophilus	Streptococcus_thermophilus	1	2	2	3	1948689
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus	1	1	1	3	1819445
Streptococcus_urinalis	Streptococcus_urinalis	1	1	1	1	2144000
Streptococcus_viridans	Streptococcus_viridans	1	1	1	1	1998575
Taenia_solium	NA	0	0	0	0	0
Tannerella_forsythia	Tannerella_forsythia_92A2	1	2	2	3	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	6	6	8	3405521
Toxoplasma_gondii	NA	0	0	0	0	0
Treponema	Treponema	0.117	2	19	23	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	2	2	3	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	0.75	4	6	7	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	2	2	2	3239340
Treponema_denticola	Treponema_denticola_OTK	1	2	2	2	2857526
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_medium	Treponema_medium	1	2	2	2	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	0.325	1	3	3	2658287
Treponema_pedis	Treponema_pedis	0.312	1	6	7	3077465
Treponema_phagedenis	Treponema_phagedenis	0.387	1	3	3	3446583
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	2	2	2	4059867
Treponema_putidum	Treponema_putidum	0	0	2	2	2796913
Treponema_ruminis	Treponema_ruminis	1	2	2	5	2895582
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	1	1	1	1	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	1	1	1	1	2731853
Treponema_vincentii	Treponema_vincentii	1	2	2	2	2711688
Trichinella_spiralis	Trichinella_spiralis	0.069	0	3	6	905
Trypanosoma_brucei	NA	0	0	0	0	0
Trypanosoma_cruzi	Trypanosoma_cruzi	1	1	1	1	2022
Variola_major_virus	NA	0	0	0	0	0
Variola_minor_virus	NA	0	0	0	0	0
Veillonella_parvula	NA	0	0	0	0	0
Veillonella_parvula_HSIVP1	Veillonella_parvula	1	1	1	1	2132299
Vibrio_anguillarum	Vibrio_anguillarum	0.179	1	4	4	3123307
Vibrio_anguillarum_775	Vibrio_anguillarum	1	1	1	1	3164924
Vibrio_cholerae	Vibrio_cholerae	1	2	2	3	3020084
Vibrio_furnissii	Vibrio_furnissii	0.022	0	5	6	1726970
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	0.503	2	4	5	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	1	2	2	2	3421899
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	1	1	1	1	3362228
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus_UCM-V493	1	1	1	1	3445790
Vibrio_splendidus	NA	0	0	0	0	0
Vibrio_vulnificus	Vibrio_vulnificus	1	4	4	4	1837945
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus	1	1	1	1	3303590
Vibrio_vulnificus_Env1	Vibrio_vulnificus_Env1	0	0	2	2	3241343
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	1	1	1	1	3266118
Vibrio_vulnificus_VVyb1(BT3)	Vibrio_vulnificus_VVyb1(BT3)	1	1	1	1	3205805
Vibrio_vulnificus_YJ016	Vibrio_vulnificus	0	0	2	2	3224939
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	2	2	3	4471090
Yersinia_aleksiciae	Yersinia_aleksiciae	1	1	1	1	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	0	0	2	2	4558409
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica	0	0	2	2	4616187
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	1	1	1	4552107
Yersinia_intermedia	NA	0	0	0	0	0
Yersinia_pestis	NA	0	0	0	0	0
Yersinia_pestis_1412	Yersinia_pestis_1412	1	1	1	1	4524943
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	Yersinia_pestis_Antiqua	1	1	1	1	4708024
Yersinia_rohdei	NA	0	0	0	0	0
Yersinia_ruckeri	Yersinia_ruckeri	1	2	2	2	3778702
synthetic_human_alphaherpesvirus_1	NA	0	0	0	0	0
unclassified_Brucella	Brucella_sp._10RB9215	0.601	3	5	6	2256786
unclassified_Human_adenovirus_A	NA	0	0	0	0	0
unclassified_Human_adenovirus_B	NA	0	0	0	0	0
unclassified_Human_adenovirus_C	NA	0	0	0	0	0
unclassified_Human_adenovirus_D	NA	0	0	0	0	0
unclassified_Human_adenoviruses	NA	0	0	0	0	0
unclassified_Neisseria	Neisseria_sp._10022	1	1	1	1	2511904
unidentified_human_adenovirus	NA	0	0	0	0	0
untyped_Human_adenovirus	NA	0	0	0	0	0
