Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Treponema_medium	Treponema_medium	1	2	2	2	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	Treponema_pallidum_subsp._pallidum	1	1	1	1	1139569
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	0.061	0	3	3	2609480
Treponema_pedis	Treponema_pedis	1	2	2	4	3077465
Treponema_phagedenis	Treponema_phagedenis	0.318	1	3	3	3708782
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	6	6	8	4059867
Treponema_ruminis	Treponema_ruminis	1	1	1	1	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	1	2	2	3	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	0.48	3	5	5	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.345	1	3	4	2731853
Treponema_vincentii	Treponema_vincentii	1	2	2	3	2711688
Trichinella_spiralis	Trichinella_spiralis	0	0	2	2	268
Trypanosoma_brucei	NA	0	0	0	0	0
Trypanosoma_cruzi	NA	0	0	0	0	0
Variola_major_virus	NA	0	0	0	0	0
Variola_minor_virus	NA	0	0	0	0	0
Veillonella_parvula	Veillonella_parvula	0.816	10	12	12	2178518
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	1	6	6	7	2177985
Vibrio_anguillarum	Vibrio_anguillarum	1	1	1	1	3118263
Vibrio_cholerae	Vibrio_cholerae	1	2	2	4	2900064
Vibrio_cholerae_O1_biovar_El_Tor	Vibrio_cholerae	1	1	1	1	3047641
Vibrio_cholerae_O395	Vibrio_cholerae_O395	1	2	2	2	3026110
Vibrio_furnissii	Vibrio_furnissii	0.452	1	3	4	3275692
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	1	3	3	4	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	1	2	2	3	3421899
Vibrio_splendidus	Vibrio_splendidus	1	1	1	1	1986441
Vibrio_vulnificus	Vibrio_vulnificus	1	4	4	4	3260230
Vibrio_vulnificus_VVyb1(BT3)	Vibrio_vulnificus	0	0	2	2	3225605
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	3	3	3	4471090
Yersinia_aleksiciae	Yersinia_aleksiciae	1	2	2	2	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica	0	0	2	2	4735535
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	Yersinia_enterocolitica	0	0	2	2	4735535
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica	1	1	1	1	4735535
Yersinia_intermedia	Yersinia_intermedia	1	1	1	1	4859749
Yersinia_pestis	Yersinia_pestis_Antiqua	1	1	1	1	4708024
Yersinia_pestis_3067	Yersinia_pestis_3067	0.05	0	2	2	4526841
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	NA	0	0	0	0	0
Yersinia_rohdei	Yersinia_rohdei	1	1	1	1	4372253
Yersinia_ruckeri	Yersinia_ruckeri	1	1	1	1	3605216
synthetic_human_alphaherpesvirus_1	NA	0	0	0	0	0
unclassified_Brucella	Brucella_sp._09RB8471	1	7	7	9	2191354
unclassified_Human_adenovirus_A	NA	0	0	0	0	0
unclassified_Human_adenovirus_B	NA	0	0	0	0	0
unclassified_Human_adenovirus_C	NA	0	0	0	0	0
unclassified_Human_adenovirus_D	NA	0	0	0	0	0
unclassified_Human_adenoviruses	NA	0	0	0	0	0
unclassified_Streptococcus	Streptococcus_sp._HSISM1	1	2	2	2	2334592
unidentified_human_adenovirus	NA	0	0	0	0	0
untyped_Human_adenovirus	NA	0	0	0	0	0
