Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Streptococcus_gwangjuense	Streptococcus_gwangjuense	1	7	7	9	1972481
Streptococcus_infantarius_subsp._infantarius_CJ18	Streptococcus_infantarius_subsp._infantarius_CJ18	1	2	2	2	1988420
Streptococcus_infantis	Streptococcus_infantis	1	3	3	5	1707667
Streptococcus_iniae	Streptococcus_iniae	1	2	2	2	2101557
Streptococcus_intermedius	NA	0	0	0	0	0
Streptococcus_intermedius_B196	Streptococcus_intermedius	1	1	1	1	1932951
Streptococcus_lutetiensis	Streptococcus_lutetiensis	0	0	2	2	1793521
Streptococcus_merionis	Streptococcus_merionis	1	7	7	8	2384128
Streptococcus_milleri	Streptococcus_milleri	1	1	1	1	1856804
Streptococcus_mitis	Streptococcus_mitis	1	23	23	27	2167922
Streptococcus_mitis_B6	Streptococcus_mitis_B6	0.892	17	19	24	2146611
Streptococcus_mutans	Streptococcus_mutans	1	2	2	3	2085365
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	1	1	1	1	2032925
Streptococcus_oralis	Streptococcus_oralis	1	7	7	10	1905756
Streptococcus_oralis_ATCC_35037	Streptococcus_oralis	1	4	4	4	1931547
Streptococcus_oralis_Uo5	Streptococcus_oralis_Uo5	1	3	3	4	1958690
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	8	8	11	2113832
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	1	3	3	3	1889005
Streptococcus_pantholopis	Streptococcus_pantholopis	1	5	5	6	2241302
Streptococcus_parasanguinis	Streptococcus_parasanguinis_ATCC_15912	1	2	2	2	2153652
Streptococcus_parasanguinis_FW213	Streptococcus_parasanguinis_FW213	1	3	3	3	2171609
Streptococcus_parasuis	Streptococcus_parasuis	1	2	2	2	2186318
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_pluranimalium	Streptococcus_pluranimalium	1	4	4	4	2065522
Streptococcus_pneumoniae	Streptococcus_pneumoniae	0.976	9	11	14	2116769
Streptococcus_pneumoniae_70585	Streptococcus_pneumoniae	0.008	0	2	3	2150981
Streptococcus_porcinus	NA	0	0	2	2	5426180
Streptococcus_pseudopneumoniae_IS7493	Streptococcus_pseudopneumoniae_IS7493	1	6	6	9	2190731
Streptococcus_pseudoporcinus	Streptococcus_pseudoporcinus	0	0	2	2	2068418
Streptococcus_pyogenes	Streptococcus_pyogenes	0	0	2	2	2010300
Streptococcus_pyogenes_HKU_QMH11M0907901	Streptococcus_pyogenes	1	1	1	1	1746380
Streptococcus_ratti	Streptococcus_ratti	1	1	1	1	2096943
Streptococcus_respiraculi	Streptococcus_respiraculi	1	1	1	1	2041601
Streptococcus_rubneri	Streptococcus_rubneri	1	1	1	1	1970631
Streptococcus_ruminantium	Streptococcus_ruminantium	1	1	1	1	2081190
Streptococcus_salivarius	Streptococcus_salivarius	1	2	2	3	2184782
Streptococcus_salivarius_JIM8777	Streptococcus_salivarius_JIM8777	1	3	3	4	2210574
Streptococcus_sanguinis	Streptococcus_sanguinis	1	5	5	5	2449527
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	9	9	11	2388435
Streptococcus_sobrinus	Streptococcus_sobrinus	0.99	5	7	10	2145290
Streptococcus_sp._116-D4	Streptococcus_sp._116-D4	1	5	5	6	1943757
Streptococcus_sp._1643	Streptococcus_sp._1643	1	1	1	1	1898954
Streptococcus_sp._A12	Streptococcus_sp._A12	1	2	2	2	1874337
Streptococcus_sp._DAT741	Streptococcus_sp._DAT741	1	1	1	1	2105284
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	1	5	5	5	2334592
Streptococcus_sp._NPS_308	Streptococcus_sp._NPS_308	1	3	3	4	1924728
Streptococcus_sp._oral_taxon_061	Streptococcus_sp._oral_taxon_061	1	3	3	4	1765730
Streptococcus_sp._oral_taxon_064	Streptococcus_sp._oral_taxon_064	1	2	2	2	2007206
Streptococcus_sp._oral_taxon_431	Streptococcus_sp._oral_taxon_431	1	4	4	4	2177905
Streptococcus_sp._zg-86	Streptococcus_sp._zg-86	1	1	1	1	2092558
Streptococcus_suis	Streptococcus_suis	0	0	2	2	2538894
Streptococcus_suis_D12	Streptococcus_suis_D12	1	1	1	7	2183059
Streptococcus_thermophilus	Streptococcus_thermophilus_1F8CT	1	10	10	14	1736449
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	0	0	2	2	840
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus	0.859	10	12	12	1819445
Streptococcus_vestibularis	Streptococcus_vestibularis	1	16	16	19	1950305
Taenia_solium	NA	0	0	0	0	0
Tannerella_forsythia	Tannerella_forsythia_92A2	1	4	4	5	3405521
Tannerella_forsythia_92A2	NA	0	0	0	0	0
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	1	2	2	2	3393002
Toxoplasma_gondii	NA	0	0	0	0	0
Treponema	Treponema	1	3	3	3	2738066
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	0.8	7	9	11	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	1	1	1	1	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	0.49	4	8	9	3239340
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_OTK	Treponema_denticola_OTK	0.063	0	2	3	2857526
Treponema_medium	Treponema_medium	1	1	1	1	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	Treponema_pallidum_subsp._pallidum	1	1	1	1	1139569
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_paraluiscuniculi_Cuniculi_A	Treponema_paraluiscuniculi_Cuniculi_A	1	1	1	1	1133390
Treponema_parvum	Treponema_parvum	1	1	1	1	2658287
Treponema_phagedenis	Treponema_phagedenis	0.267	1	4	4	3708782
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	0.572	7	12	14	4059867
Treponema_putidum	Treponema_putidum	1	1	1	3	2796913
Treponema_ruminis	Treponema_ruminis	1	1	1	1	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	0.388	3	8	9	2866542
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.469	5	10	16	2731853
Treponema_vincentii	Treponema_vincentii	0.715	3	5	5	2711688
Trichinella_spiralis	Trichinella_spiralis	0.727	3	5	6	7553686
Trypanosoma_brucei	NA	0	0	0	0	0
Trypanosoma_cruzi	NA	1	1	1	1	712140
Variola_major_virus	NA	0	0	0	0	0
Variola_minor_virus	NA	0	0	0	0	0
Veillonella_parvula	Veillonella_parvula	0.912	20	22	27	2178518
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	0.778	24	38	41	2177985
Vibrio_anguillarum	Vibrio_anguillarum	1	1	1	1	3190451
Vibrio_anguillarum_775	Vibrio_anguillarum	0	0	2	2	3061023
Vibrio_cholerae	Vibrio_cholerae	0.06	0	6	6	3073750
Vibrio_furnissii	Vibrio_furnissii	1	3	3	4	3203767
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	0.582	3	5	6	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	0.111	0	2	3	1814246
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	0	0	2	2	1861334
Vibrio_splendidus	Vibrio_splendidus	1	1	1	1	3562868
Vibrio_vulnificus	Vibrio_vulnificus	1	2	2	2	1862548
Vibrio_vulnificus_Env1	Vibrio_vulnificus	1	1	1	1	3311092
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus	0.017	0	2	2	3249353
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	11	11	11	4471090
Yersinia_aleksiciae	Yersinia_aleksiciae	1	1	1	1	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica	0	0	2	2	4735534
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	Yersinia_enterocolitica	1	1	1	1	4735535
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica	1	1	1	1	4541280
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	2	2	2	4552107
Yersinia_intermedia	Yersinia_intermedia	1	4	4	5	4757282
Yersinia_pestis	Yersinia_pestis	0	0	2	2	4644349
Yersinia_pestis_1412	Yersinia_pestis_1412	1	1	1	1	4524943
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	Yersinia_pestis_subsp._pestis_bv._Medievalis	1	4	4	4	4596548
Yersinia_rohdei	Yersinia_rohdei	0	0	2	2	4372253
Yersinia_ruckeri	Yersinia_ruckeri	1	1	1	1	80843
Yersinia_similis	Yersinia_similis	1	1	1	1	4903722
synthetic_human_alphaherpesvirus_1	NA	0	0	0	0	0
unclassified_Bordetella	Bordetella_sp._H567	1	1	1	1	5532470
unclassified_Brucella	Brucella_sp._2280	1	5	5	7	2268175
unclassified_Human_adenovirus_A	NA	0	0	0	0	0
unclassified_Human_adenovirus_B	NA	0	0	0	0	0
unclassified_Human_adenovirus_C	NA	0	0	0	0	0
unclassified_Human_adenovirus_D	NA	0	0	0	0	0
unclassified_Human_adenoviruses	NA	0	0	0	0	0
unclassified_Neisseria	Neisseria_sp._10022	1	7	7	11	2511904
unclassified_Streptococcus	Streptococcus_sp._oral_taxon_431	1	2	2	2	2177905
unidentified_human_adenovirus	NA	0	0	0	0	0
untyped_Human_adenovirus	NA	0	0	0	0	0
