Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Streptococcus_equi_subsp._zooepidemicus_CY	Streptococcus_equi_subsp._zooepidemicus_CY	0.851	8	10	11	2107382
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	Streptococcus_equi_subsp._zooepidemicus_MGCS10565	0.692	10	17	18	2024171
Streptococcus_equinus	Streptococcus_equinus	1	6	6	6	1781995
Streptococcus_ferus	Streptococcus_ferus	0.802	21	27	29	1872314
Streptococcus_gallolyticus	Streptococcus_gallolyticus	1	8	8	10	2052496
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus_UCN34	1	9	9	10	2350911
Streptococcus_gordonii	Streptococcus_gordonii	1	10	10	14	2185555
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_gwangjuense	Streptococcus_gwangjuense	1	6	6	6	1972481
Streptococcus_halichoeri	Streptococcus_halichoeri	0.828	11	14	16	2026498
Streptococcus_halotolerans	Streptococcus_halotolerans	0.691	14	19	23	2182100
Streptococcus_himalayensis	Streptococcus_himalayensis	0.753	16	24	33	2275471
Streptococcus_infantarius	Streptococcus_infantarius	1	3	3	5	1958742
Streptococcus_infantarius_subsp._infantarius_CJ18	Streptococcus_infantarius_subsp._infantarius_CJ18	1	2	2	2	1988420
Streptococcus_infantis	Streptococcus_infantis	1	7	7	7	1707667
Streptococcus_iniae	Streptococcus_iniae	1	14	14	18	2101557
Streptococcus_intermedius	Streptococcus_intermedius	1	3	3	3	1932951
Streptococcus_intermedius_B196	Streptococcus_intermedius_B196	1	1	1	1	1996214
Streptococcus_koreensis	Streptococcus_koreensis	1	5	5	6	2009598
Streptococcus_lactarius	Streptococcus_lactarius	0.779	6	8	8	2144372
Streptococcus_lutetiensis	Streptococcus_lutetiensis	1	4	4	4	1793521
Streptococcus_marmotae	Streptococcus_marmotae	1	12	12	14	2309282
Streptococcus_merionis	Streptococcus_merionis	0.881	131	157	191	2384128
Streptococcus_milleri	Streptococcus_milleri	1	2	2	2	1856804
Streptococcus_mitis	Streptococcus_mitis	1	5	5	7	1868857
Streptococcus_mitis_B6	Streptococcus_mitis_B6	0.723	3	5	7	2146611
Streptococcus_mutans	Streptococcus_mutans	1	8	8	10	2098341
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	0.788	6	8	8	2032925
Streptococcus_oralis	Streptococcus_oralis	1	4	4	7	1920884
Streptococcus_oralis_ATCC_35037	Streptococcus_oralis_ATCC_35037	1	4	4	4	1931548
Streptococcus_oralis_Uo5	Streptococcus_oralis_Uo5	0.849	7	9	9	1958690
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	4	4	4	1995690
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	1	6	6	6	1889005
Streptococcus_pantholopis	Streptococcus_pantholopis	0.627	21	37	40	2241302
Streptococcus_parasanguinis	Streptococcus_parasanguinis_ATCC_15912	0.008	0	2	2	2153652
Streptococcus_parasanguinis_ATCC_15912	Streptococcus_parasanguinis_ATCC_15912	1	4	4	4	2153652
Streptococcus_parasanguinis_FW213	Streptococcus_parasanguinis_FW213	1	2	2	2	2171609
Streptococcus_parasuis	Streptococcus_parasuis	0.869	7	9	13	2186318
Streptococcus_parauberis	Streptococcus_parauberis	1	3	3	3	2128740
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020	0.828	7	9	12	2164480
Streptococcus_periodonticum	Streptococcus_periodonticum	1	6	6	7	1903815
Streptococcus_pluranimalium	Streptococcus_pluranimalium	0.714	33	48	54	2065522
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	5	5	6	2150981
Streptococcus_pneumoniae_670-6B	Streptococcus_pneumoniae_670-6B	1	2	2	3	2240045
Streptococcus_pneumoniae_ATCC_700669	Streptococcus_pneumoniae	0	0	2	2	2139846
Streptococcus_pneumoniae_Hungary19A-6	Streptococcus_pneumoniae_Hungary19A-6	1	2	2	3	2245615
Streptococcus_pneumoniae_INV200	Streptococcus_pneumoniae	0.062	0	2	2	2150981
Streptococcus_pneumoniae_SPN032672	Streptococcus_pneumoniae	0	0	2	2	2225788
Streptococcus_pneumoniae_SPNA45	Streptococcus_pneumoniae_SPNA45	0.518	1	3	3	2129934
Streptococcus_pneumoniae_TIGR4	Streptococcus_pneumoniae	1	1	1	1	2153840
Streptococcus_porcinus	Streptococcus_porcinus	1	11	11	13	1949104
Streptococcus_pseudopneumoniae_IS7493	Streptococcus_pseudopneumoniae_IS7493	1	7	7	8	2190731
Streptococcus_pseudoporcinus	Streptococcus_pseudoporcinus	0.733	5	7	7	2121218
Streptococcus_pyogenes	Streptococcus_pyogenes_MGAS8232	1	8	8	10	1895017
Streptococcus_pyogenes_A20	Streptococcus_pyogenes	1	2	2	2	1943295
Streptococcus_pyogenes_HKU_QMH11M0907901	Streptococcus_pyogenes	1	1	1	3	1944537
Streptococcus_pyogenes_JRS4	Streptococcus_pyogenes_JRS4	1	1	1	1	1811124
Streptococcus_pyogenes_STAB1102	Streptococcus_pyogenes	1	1	1	1	1913208
Streptococcus_ratti	Streptococcus_ratti	0.94	15	17	19	2096943
Streptococcus_respiraculi	Streptococcus_respiraculi	0.89	14	17	19	2041601
Streptococcus_rubneri	Streptococcus_rubneri	1	3	3	3	1970631
Streptococcus_ruminantium	Streptococcus_ruminantium	0.851	11	13	14	2115310
Streptococcus_salivarius	Streptococcus_salivarius	1	5	5	6	2096969
Streptococcus_salivarius_57.I	Streptococcus_salivarius_57.I	1	2	2	3	2138805
Streptococcus_salivarius_CCHSS3	Streptococcus_salivarius_CCHSS3	1	4	4	6	2217184
Streptococcus_salivarius_JIM8777	Streptococcus_salivarius_JIM8777	1	2	2	2	2210574
Streptococcus_sanguinis	Streptococcus_sanguinis	1	16	16	18	2360223
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	10	10	10	2388435
Streptococcus_sobrinus	Streptococcus_sobrinus	0.889	11	13	13	2198571
Streptococcus_sp._116-D4	Streptococcus_sp._116-D4	1	2	2	3	1943757
Streptococcus_sp._1643	Streptococcus_sp._1643	1	1	1	1	1898954
Streptococcus_sp._A12	Streptococcus_sp._A12	1	7	7	8	1874337
Streptococcus_sp._CNU_77-61	Streptococcus_sp._CNU_77-61	0	0	2	2	1917833
Streptococcus_sp._CNU_G2	Streptococcus_sp._CNU_G2	1	3	3	4	1960491
Streptococcus_sp._CNU_G3	Streptococcus_sp._CNU_G3	1	2	2	2	1864202
Streptococcus_sp._DAT741	Streptococcus_sp._DAT741	0.658	9	13	16	2105284
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	1	3	3	3	2334592
Streptococcus_sp._HSISS1	Streptococcus_sp._HSISS1	1	1	1	1	2128142
Streptococcus_sp._HSISS2	Streptococcus_sp._HSISS2	1	4	4	5	2360910
Streptococcus_sp._HSISS3	Streptococcus_sp._HSISS3	1	4	4	4	2399857
Streptococcus_sp._LPB0220	Streptococcus_sp._LPB0220	1	4	4	4	2133380
Streptococcus_sp._NPS_308	Streptococcus_sp._NPS_308	1	3	3	5	1924728
Streptococcus_sp._oral_taxon_061	Streptococcus_sp._oral_taxon_061	1	5	5	6	1765730
Streptococcus_sp._oral_taxon_064	Streptococcus_sp._oral_taxon_064	1	3	3	4	2007206
Streptococcus_sp._oral_taxon_431	Streptococcus_sp._oral_taxon_431	1	12	12	13	2177905
Streptococcus_sp._zg-86	Streptococcus_sp._zg-86	1	14	14	20	2092558
Streptococcus_suis	Streptococcus_suis	0.764	23	33	40	2368195
Streptococcus_suis_05HAS68	Streptococcus_suis_05HAS68	1	2	2	2	2176073
Streptococcus_suis_6407	Streptococcus_suis_6407	1	3	3	3	2292360
Streptococcus_suis_D12	Streptococcus_suis_D12	1	4	4	4	2183059
Streptococcus_suis_D9	Streptococcus_suis_D9	1	2	2	2	2177656
Streptococcus_suis_JS14	Streptococcus_suis_JS14	1	4	4	6	2137435
Streptococcus_suis_ST1	Streptococcus_suis_ST1	0.713	2	4	7	2034321
Streptococcus_suis_ST3	Streptococcus_suis_ST3	0.505	1	3	4	2028815
Streptococcus_suis_T15	Streptococcus_suis_T15	1	7	7	8	2240234
Streptococcus_suis_TL13	Streptococcus_suis_TL13	1	8	8	10	2038146
Streptococcus_suis_YB51	Streptococcus_suis_YB51	1	7	7	7	2043655
Streptococcus_thermophilus	Streptococcus_thermophilus	0.742	6	10	10	2102271
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	1	3	3	4	1736449
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus_ND03	1	2	2	2	1831949
Streptococcus_troglodytae	Streptococcus_troglodytae	1	8	8	11	2097874
Streptococcus_uberis	Streptococcus_uberis	1	5	5	6	1863842
Streptococcus_urinalis	Streptococcus_urinalis	0.851	10	12	12	2144000
Streptococcus_vestibularis	Streptococcus_vestibularis	1	3	3	4	1950305
Streptococcus_viridans	Streptococcus_viridans	1	2	2	2	1998575
Taenia_solium	NA	0	0	0	0	0
Tannerella_forsythia	Tannerella_forsythia_92A2	1	1	1	1	3405521
Tannerella_forsythia_92A2	NA	0	0	0	0	0
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	1	3	3	3	3393002
Toxoplasma_gondii	NA	0	0	0	0	0
Treponema	Treponema	0.218	1	6	6	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	1	1	3	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	0	0	2	2	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	0.602	2	4	4	3239340
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_AL-2	Treponema_denticola_AL-2	1	1	1	1	2843090
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_medium	Treponema_medium	1	1	1	1	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_paraluiscuniculi_Cuniculi_A	Treponema_paraluiscuniculi_Cuniculi_A	1	1	1	1	1133390
Treponema_pedis	Treponema_pedis	1	1	1	1	3077465
Treponema_phagedenis	Treponema_phagedenis	0.406	1	3	4	3446583
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	5	5	5	4059867
Treponema_ruminis	Treponema_ruminis	1	1	1	1	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	0.466	1	3	3	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	0.509	1	3	3	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.294	1	4	6	2731853
Treponema_vincentii	Treponema_vincentii	1	1	1	1	2711688
Trichinella_spiralis	Trichinella_spiralis	1	1	1	1	716
Trypanosoma_brucei	NA	0	0	0	0	0
Trypanosoma_cruzi	Trypanosoma_cruzi	0	0	2	2	1437
Variola_major_virus	NA	0	0	0	0	0
Variola_minor_virus	NA	0	0	0	0	0
Veillonella_parvula	Veillonella_parvula	1	2	2	2	2146482
Vibrio_anguillarum	Vibrio_anguillarum	1	2	2	3	2906233
Vibrio_anguillarum_775	Vibrio_anguillarum	0.324	1	3	3	3130467
Vibrio_cholerae	Vibrio_cholerae	1	1	1	1	3145023
Vibrio_furnissii	Vibrio_furnissii	1	3	3	3	3371444
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	1	4	4	5	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	1	2	2	3	3610911
Vibrio_splendidus	Vibrio_splendidus	1	2	2	2	3562868
Vibrio_vulnificus	Vibrio_vulnificus	0.561	3	5	5	3307658
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus	1	1	1	1	3336880
Vibrio_vulnificus_Env1	Vibrio_vulnificus	1	1	1	1	3394464
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	1	1	1	1	1741042
Vibrio_vulnificus_VVyb1(BT3)	Vibrio_vulnificus	1	1	1	1	3400045
Vibrio_vulnificus_YJ016	Vibrio_vulnificus_YJ016	1	1	1	1	3354505
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	4	4	7	4471090
Yersinia_aleksiciae	Yersinia_aleksiciae	0	0	2	2	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	1	1	1	4552107
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	Yersinia_enterocolitica	1	1	1	1	4735535
Yersinia_enterocolitica_subsp._enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	1	1	1	1	4558409
Yersinia_intermedia	Yersinia_intermedia	1	1	1	1	4960650
Yersinia_pestis	Yersinia_pestis	1	1	1	1	4636545
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	Yersinia_pestis_1412	1	3	3	4	4524943
Yersinia_rohdei	Yersinia_rohdei	1	2	2	3	4372253
Yersinia_ruckeri	Yersinia_ruckeri	1	2	2	2	3605216
synthetic_human_alphaherpesvirus_1	NA	0	0	0	0	0
unclassified_Brucella	Brucella_sp._10RB9215	1	1	1	1	2256786
unclassified_Human_adenovirus_A	NA	0	0	0	0	0
unclassified_Human_adenovirus_B	NA	0	0	0	0	0
unclassified_Human_adenovirus_C	NA	0	0	0	0	0
unclassified_Human_adenovirus_D	NA	0	0	0	0	0
unclassified_Human_adenoviruses	NA	0	0	0	0	0
unclassified_Neisseria	Neisseria_sp._ZJ785	0.957	218	229	257	2645607
unclassified_Streptococcus	Streptococcus_sp._oral_taxon_431	0	0	2	2	2177905
unidentified_human_adenovirus	NA	0	0	0	0	0
untyped_Human_adenovirus	NA	0	0	0	0	0
