Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Treponema	Treponema	1	2	2	2	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	5	5	5	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	0.339	1	3	3	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	2	2	3	3239340
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	1	3	3	3	2626237
Treponema_pedis	Treponema_pedis	1	1	1	1	2889390
Treponema_phagedenis	Treponema_phagedenis	0.031	0	4	5	3708782
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	10	10	13	4059867
Treponema_ruminis	Treponema_ruminis	1	1	1	1	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	0.789	5	7	8	2866542
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.516	1	3	3	2731853
Trichinella_spiralis	Trichinella_spiralis	0.021	0	6	7	6373445
Trypanosoma_brucei	NA	0	0	0	0	0
Trypanosoma_cruzi	Trypanosoma_cruzi	1	1	1	1	3295
Variola_major_virus	NA	0	0	0	0	0
Variola_minor_virus	NA	0	0	0	0	0
Veillonella_parvula	Veillonella_parvula	1	7	7	11	2132299
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	0.98	11	13	22	2177985
Vibrio_anguillarum	Vibrio_anguillarum	1	6	6	7	3323092
Vibrio_anguillarum_775	Vibrio_anguillarum	1	1	1	1	1207658
Vibrio_cholerae	Vibrio_cholerae	0.224	0	2	5	3145023
Vibrio_cholerae_O395	Vibrio_cholerae_O395	1	2	2	2	3026110
Vibrio_furnissii	Vibrio_furnissii	0.002	0	10	13	1726970
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	0.413	4	9	11	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	0.086	0	2	3	3491101
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus_UCM-V493	1	2	2	2	3445790
Vibrio_splendidus	Vibrio_splendidus	0	0	2	2	3562868
Vibrio_vulnificus	Vibrio_vulnificus	0.511	3	6	8	3307658
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus	0.438	1	3	3	3400045
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	1	2	2	2	3266118
Vibrio_vulnificus_VVyb1(BT3)	Vibrio_vulnificus_VVyb1(BT3)	1	3	3	3	3205805
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	1	1	1	4471090
Yersinia_aleksiciae	NA	0	0	0	0	0
Yersinia_enterocolitica	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	0.08	0	2	2	4552107
Yersinia_enterocolitica_subsp._enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	0.022	0	2	2	4558409
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica	0	0	2	2	4534244
Yersinia_intermedia	Yersinia_intermedia	0	0	2	2	4928910
Yersinia_pestis	NA	0	0	0	0	0
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pestis_Pestoides_F	Yersinia_pestis_Pestoides_F	1	1	1	1	4517345
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	Yersinia_similis	1	1	1	1	4903722
Yersinia_rohdei	Yersinia_rohdei	0.078	0	3	3	4372253
Yersinia_ruckeri	Yersinia_ruckeri	0.542	1	3	5	3605216
Yersinia_similis	Yersinia_similis	0	0	2	2	4903722
synthetic_human_alphaherpesvirus_1	NA	0	0	0	0	0
unclassified_Brucella	Brucella_sp._10RB9215	0.413	5	14	17	2256786
unclassified_Human_adenovirus_A	NA	0	0	0	0	0
unclassified_Human_adenovirus_B	NA	0	0	0	0	0
unclassified_Human_adenovirus_C	NA	0	0	0	0	0
unclassified_Human_adenovirus_D	NA	0	0	0	0	0
unclassified_Human_adenoviruses	NA	0	0	0	0	0
unclassified_Streptococcus	Streptococcus_sp._LPB0220	0	0	2	2	2133380
unidentified_human_adenovirus	NA	0	0	0	0	0
untyped_Human_adenovirus	NA	0	0	0	0	0
