Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Streptococcus_dysgalactiae_subsp._dysgalactiae	Streptococcus_dysgalactiae_subsp._dysgalactiae	1	2	2	2	2171413
Streptococcus_dysgalactiae_subsp._equisimilis	Streptococcus_dysgalactiae_subsp._equisimilis	1	1	1	1	1999715
Streptococcus_equi_subsp._equi	Streptococcus_equi_subsp._equi	1	1	1	1	2252366
Streptococcus_equinus	Streptococcus_equinus	1	10	10	13	1989419
Streptococcus_ferus	Streptococcus_ferus	1	2	2	2	1872314
Streptococcus_gallolyticus	Streptococcus_gallolyticus	1	9	9	9	2493581
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus_UCN34	1	17	17	24	2350911
Streptococcus_gordonii	Streptococcus_gordonii	1	1	1	1	2187611
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_intermedius	NA	0	0	0	0	0
Streptococcus_intermedius_B196	Streptococcus_intermedius	1	1	1	1	1932951
Streptococcus_koreensis	Streptococcus_koreensis	1	1	1	1	2009598
Streptococcus_lutetiensis	Streptococcus_lutetiensis	1	12	12	12	1793521
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	Streptococcus_mitis	0	0	2	2	2167922
Streptococcus_mitis_B6	Streptococcus_mitis_B6	1	1	1	1	2146611
Streptococcus_mutans	NA	0	0	0	0	0
Streptococcus_oralis	Streptococcus_oralis	1	1	1	1	1944085
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	1	1	1	2113832
Streptococcus_parasanguinis	Streptococcus_parasanguinis_ATCC_15912	0	0	2	2	2153652
Streptococcus_parasanguinis_ATCC_15912	Streptococcus_parasanguinis_ATCC_15912	1	3	3	3	2153652
Streptococcus_parasanguinis_FW213	Streptococcus_parasanguinis_FW213	1	1	1	1	2171609
Streptococcus_parasuis	Streptococcus_parasuis	1	1	1	1	1932292
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis	1	1	1	1	2128740
Streptococcus_pluranimalium	Streptococcus_pluranimalium	1	3	3	4	2246024
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	2	2	2	2139846
Streptococcus_pneumoniae_70585	Streptococcus_pneumoniae_70585	1	1	1	1	2184682
Streptococcus_pseudopneumoniae_IS7493	Streptococcus_pseudopneumoniae_IS7493	1	1	1	1	2190731
Streptococcus_pyogenes	Streptococcus_pyogenes	1	1	1	1	1841971
Streptococcus_respiraculi	Streptococcus_respiraculi	1	1	1	1	2041601
Streptococcus_salivarius	Streptococcus_salivarius	0.858	33	37	38	2318817
Streptococcus_salivarius_CCHSS3	Streptococcus_salivarius_CCHSS3	1	5	5	7	2217184
Streptococcus_salivarius_JIM8777	Streptococcus_salivarius_JIM8777	1	3	3	6	2210574
Streptococcus_sanguinis	NA	1	1	1	1	4850562
Streptococcus_sobrinus	Streptococcus_sobrinus	1	2	2	2	2198571
Streptococcus_sp._A12	Streptococcus_sp._A12	1	1	1	1	1874337
Streptococcus_sp._FDAARGOS_192	Streptococcus_sp._FDAARGOS_192	1	2	2	2	2208045
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	1	1	1	1	2334592
Streptococcus_sp._HSISS2	Streptococcus_sp._HSISS2	1	1	1	1	2360910
Streptococcus_sp._NPS_308	Streptococcus_sp._NPS_308	1	1	1	3	1924728
Streptococcus_sp._zg-86	NA	1	1	1	1	3624641
Streptococcus_suis	Streptococcus_suis	0.333	1	4	5	2138155
Streptococcus_suis_D9	Streptococcus_suis	0	0	2	2	2248415
Streptococcus_suis_JS14	NA	1	1	1	1	3564910
Streptococcus_suis_ST1	Streptococcus_suis_ST1	1	1	1	3	2034321
Streptococcus_thermophilus	Streptococcus_thermophilus	1	6	6	9	1948689
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	1	1	1	3	1736449
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus	1	1	1	1	1819445
Streptococcus_troglodytae	Streptococcus_troglodytae	1	1	1	1	2097874
Streptococcus_uberis	Streptococcus_uberis	1	2	2	2	2024265
Streptococcus_vestibularis	Streptococcus_vestibularis	1	2	2	3	1950305
Taenia_solium	NA	0	0	0	0	0
Tannerella_forsythia	Tannerella_forsythia_92A2	0.331	1	5	6	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	1	1	3	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	1	1	1	1	3393002
Toxoplasma_gondii	NA	0	0	0	0	0
Treponema	Treponema	0.26	2	9	10	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	6	6	7	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	0.709	6	8	10	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	1	1	1	3239340
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_medium	Treponema_medium	1	1	1	1	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_paraluiscuniculi_Cuniculi_A	NA	1	1	1	1	9894293
Treponema_parvum	NA	1	1	1	1	7795793
Treponema_pedis	Treponema_pedis	1	2	2	5	3077465
Treponema_phagedenis	Treponema_phagedenis	0.048	0	3	3	3446583
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	8	8	8	4059867
Treponema_putidum	Treponema_putidum	1	1	1	1	2796913
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	1	3	3	4	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	1	2	2	2	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	1	2	2	3	2731853
Treponema_vincentii	Treponema_vincentii	0.42	1	3	4	2980180
Trichinella_spiralis	Trichinella_spiralis	1	1	1	1	793
Trypanosoma_brucei	NA	0	0	0	0	0
Trypanosoma_cruzi	Trypanosoma_cruzi	1	1	1	1	1663
Variola_major_virus	NA	0	0	0	0	0
Variola_minor_virus	NA	0	0	0	0	0
Veillonella_parvula	Veillonella_parvula	1	1	1	1	2146482
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	1	3	3	4	2177985
Vibrio_anguillarum	Vibrio_anguillarum	0.264	1	3	3	3164924
Vibrio_anguillarum_775	Vibrio_anguillarum	1	2	2	3	3164924
Vibrio_cholerae	Vibrio_cholerae	1	3	3	3	2924072
Vibrio_cholerae_O395	Vibrio_cholerae_O395	1	1	1	1	1106423
Vibrio_furnissii	Vibrio_furnissii	1	2	2	3	3275680
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	0.733	5	8	9	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	1	2	2	3	3522430
Vibrio_splendidus	Vibrio_splendidus	1	3	3	4	3521946
Vibrio_vulnificus	Vibrio_vulnificus	1	2	2	5	3307658
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus	1	2	2	2	3217678
Vibrio_vulnificus_Env1	Vibrio_vulnificus_Env1	0.397	1	3	4	3241343
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	1	2	2	2	3266118
Vibrio_vulnificus_VVyb1(BT3)	Vibrio_vulnificus	0	0	2	2	3336880
Vibrio_vulnificus_YJ016	Vibrio_vulnificus_YJ016	0.017	0	2	3	1857073
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	1	1	1	4471090
Yersinia_aleksiciae	Yersinia_aleksiciae	1	2	2	2	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica	0	0	2	2	4735535
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	Yersinia_enterocolitica_(type_O:5)_str._YE53/03	0.255	1	5	6	4940199
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica_subsp._palearctica	1	3	3	4	4560086
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	1	1	1	4552107
Yersinia_intermedia	Yersinia_intermedia	1	2	2	2	4928910
Yersinia_pestis	Yersinia_pestis	1	1	1	1	4612708
Yersinia_pestis_1412	Yersinia_pestis_1412	1	1	1	1	4524943
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pestis_subsp._pestis_bv._Medievalis	Yersinia_pestis_subsp._pestis_bv._Medievalis	0	0	2	2	4596548
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	Yersinia_pseudotuberculosis	1	3	3	3	4910698
Yersinia_rohdei	Yersinia_rohdei	1	2	2	2	4372253
Yersinia_ruckeri	Yersinia_ruckeri	1	2	2	2	3778702
synthetic_human_alphaherpesvirus_1	NA	0	0	0	0	0
unclassified_Bordetella	Bordetella_sp._H567	1	3	3	4	5532470
unclassified_Brucella	Brucella_sp._2280	0.626	8	12	14	2268175
unclassified_Human_adenovirus_A	NA	0	0	0	0	0
unclassified_Human_adenovirus_B	NA	0	0	0	0	0
unclassified_Human_adenovirus_C	NA	0	0	0	0	0
unclassified_Human_adenovirus_D	NA	0	0	0	0	0
unclassified_Human_adenoviruses	NA	0	0	0	0	0
unclassified_Streptococcus	Streptococcus_sp._CNU_77-61	1	2	2	3	1917833
unidentified_human_adenovirus	NA	0	0	0	0	0
untyped_Human_adenovirus	NA	0	0	0	0	0
