Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Salmonella_enterica_subsp._enterica_serovar_Heidelberg	Salmonella_enterica_subsp._enterica_serovar_Heidelberg	0	0	2	2	4751137
Salmonella_enterica_subsp._enterica_serovar_Muenchen	Salmonella_enterica_subsp._enterica_serovar_Muenchen	0	0	2	2	4856858
Salmonella_enterica_subsp._enterica_serovar_Ouakam	Salmonella_enterica_subsp._enterica_serovar_Ouakam	1	1	1	1	109715
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	2	2	90456
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	0.114	0	3	4	4672567
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	0.625	3	5	6	4859044
Schistosoma_mansoni	Schistosoma_mansoni	0.004	0	76	5182	594348
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	NA	0	0	0	0	0
Shigella_flexneri_3a	Shigella_flexneri_3a	1	3	3	3	4522047
Shigella_sonnei	NA	0	0	0	0	0
Shigella_sonnei_Ss046	Shigella_sonnei_Ss046	1	1	1	1	4825265
Simian_virus_42	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	1	7	7	7	2982183
Staphylococcus_aureus_subsp._aureus_JKD6159	Staphylococcus_aureus_subsp._aureus_JKD6159	1	1	1	1	2811435
Staphylococcus_aureus_subsp._aureus_MN8	Staphylococcus_aureus	1	1	1	1	2775374
Staphylococcus_aureus_subsp._aureus_NCTC_8325	Staphylococcus_aureus	1	3	3	5	2735454
Staphylococcus_cohnii	Staphylococcus_cohnii	1	15	15	15	2712839
Staphylococcus_epidermidis	Staphylococcus_epidermidis	0.984	132	136	152	2504445
Staphylococcus_epidermidis_ATCC_12228	Staphylococcus_epidermidis	1	11	11	16	2504458
Staphylococcus_epidermidis_PM221	Staphylococcus_epidermidis_PM221	1	19	19	21	2490012
Staphylococcus_equorum	Staphylococcus_equorum	1	4	4	6	2768597
Staphylococcus_hominis	Staphylococcus_hominis	1	5	5	7	2202898
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis	1	8	8	8	2281495
Staphylococcus_nepalensis	NA	1	1	1	1	2539090
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	0.976	10	12	15	2516640
Staphylococcus_sciuri	NA	0	0	0	0	0
Staphylococcus_simulans	Staphylococcus_simulans	1	3	3	3	2679685
Staphylococcus_succinus	Staphylococcus_succinus	1	7	7	8	2745675
Streptococcus	Streptococcus_gwangjuense	0.943	269	306	353	1972481
Streptococcus_acidominimus	Streptococcus_acidominimus	1	1	1	1	2330811
Streptococcus_agalactiae	Streptococcus_agalactiae	1	1	1	1	2134138
Streptococcus_anginosus	Streptococcus_anginosus	1	3	3	3	2001352
Streptococcus_anginosus_C1051	Streptococcus_anginosus_C1051	1	15	15	21	1911706
Streptococcus_anginosus_group	Streptococcus	1	1	1	1	2014404
Streptococcus_australis	Streptococcus_australis	1	15	15	19	1928637
Streptococcus_canis	NA	0	0	0	0	0
Streptococcus_constellatus_subsp._pharyngis_C232	Streptococcus_constellatus_subsp._pharyngis_C232	1	3	3	5	1935414
Streptococcus_cristatus	NA	0	0	0	0	0
Streptococcus_cristatus_AS_1.3089	Streptococcus_cristatus	1	2	2	3	2176084
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	1	6	6	7	2000351
Streptococcus_dysgalactiae	Streptococcus_dysgalactiae	1	1	1	1	2228276
Streptococcus_dysgalactiae_subsp._dysgalactiae	Streptococcus_dysgalactiae_subsp._dysgalactiae	1	2	2	3	2319570
Streptococcus_equi	Streptococcus_equi_subsp._zooepidemicus	1	3	3	4	2040445
Streptococcus_equi_subsp._equi	Streptococcus_equi_subsp._equi	1	1	1	1	2266249
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus	0	0	2	2	2075375
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	Streptococcus_equi_subsp._zooepidemicus_MGCS10565	0	0	2	2	2024171
Streptococcus_equinus	Streptococcus_equinus	0.008	0	2	3	1873522
Streptococcus_gallolyticus	NA	0	0	0	0	0
Streptococcus_gordonii	Streptococcus_gordonii	1	15	15	21	2154796
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_gwangjuense	Streptococcus_gwangjuense	0.955	57	61	68	1972481
Streptococcus_infantarius	Streptococcus_infantarius	1	1	1	1	1958742
Streptococcus_infantarius_subsp._infantarius_CJ18	Streptococcus_infantarius	1	1	1	1	1958742
Streptococcus_infantis	Streptococcus_infantis	0.994	51	53	67	1707667
Streptococcus_iniae	Streptococcus_iniae	1	4	4	5	2101557
Streptococcus_intermedius	NA	0	0	0	0	0
Streptococcus_intermedius_B196	Streptococcus_intermedius_B196	1	2	2	2	1996214
Streptococcus_koreensis	Streptococcus_koreensis	1	7	7	10	2009598
Streptococcus_lactarius	Streptococcus_lactarius	1	8	8	10	2144372
Streptococcus_lutetiensis	Streptococcus_lutetiensis	1	7	7	9	1793521
Streptococcus_marmotae	NA	1	1	1	1	1950487
Streptococcus_milleri	Streptococcus_milleri	1	2	2	2	1856804
Streptococcus_mitis	Streptococcus_mitis	0.964	210	223	258	2167922
Streptococcus_mitis_B6	Streptococcus_mitis_B6	0.988	114	118	136	2146611
Streptococcus_mutans	Streptococcus_mutans	1	4	4	5	2085365
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	0.859	26	30	31	2032925
Streptococcus_oralis	Streptococcus_oralis	0.878	11	13	16	1944085
Streptococcus_oralis_ATCC_35037	Streptococcus_oralis	1	6	6	6	1931547
Streptococcus_oralis_Uo5	Streptococcus_oralis_Uo5	1	3	3	5	1958690
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	11	11	12	2113832
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	1	7	7	10	1889005
Streptococcus_parasanguinis	Streptococcus_parasanguinis_ATCC_15912	0.944	51	57	66	2153652
Streptococcus_parasanguinis_ATCC_15912	Streptococcus_parasanguinis_ATCC_15912	1	48	48	58	2153652
Streptococcus_parasanguinis_FW213	Streptococcus_parasanguinis_FW213	0.944	44	46	51	2171609
Streptococcus_parasuis	Streptococcus_parasuis	1	2	2	2	1932292
Streptococcus_parauberis	Streptococcus_parauberis	1	1	1	1	2128740
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis	1	1	1	1	2128740
Streptococcus_periodonticum	Streptococcus_periodonticum	1	1	1	1	1903815
Streptococcus_pluranimalium	Streptococcus_pluranimalium	1	1	1	1	2065522
Streptococcus_pneumoniae	Streptococcus_pneumoniae	0.898	37	41	44	2176450
Streptococcus_pneumoniae_670-6B	Streptococcus_pneumoniae_670-6B	1	4	4	4	2240045
Streptococcus_pneumoniae_70585	Streptococcus_pneumoniae_70585	1	2	2	2	2184682
Streptococcus_pneumoniae_ATCC_700669	Streptococcus_pneumoniae	1	4	4	4	2221315
Streptococcus_pneumoniae_CGSP14	Streptococcus_pneumoniae_CGSP14	1	2	2	2	2209198
Streptococcus_pneumoniae_Hungary19A-6	Streptococcus_pneumoniae_Hungary19A-6	1	7	7	7	2245615
Streptococcus_pneumoniae_INV200	Streptococcus_pneumoniae_INV200	1	2	2	2	2093317
Streptococcus_pneumoniae_PCS8235	Streptococcus_pneumoniae_PCS8235	1	2	2	2	2073383
Streptococcus_pneumoniae_SPN032672	Streptococcus_pneumoniae	1	2	2	2	2156271
Streptococcus_pneumoniae_SPNA45	Streptococcus_pneumoniae_SPNA45	1	4	4	6	2129934
Streptococcus_pneumoniae_TIGR4	Streptococcus_pneumoniae	1	1	1	1	2153840
Streptococcus_porcinus	Streptococcus_porcinus	1	1	1	1	2160767
Streptococcus_pseudopneumoniae_IS7493	Streptococcus_pseudopneumoniae_IS7493	0.958	43	45	53	2190731
Streptococcus_pseudoporcinus	Streptococcus_pseudoporcinus	1	1	1	1	2156061
Streptococcus_pyogenes	Streptococcus_pyogenes	0	0	2	2	1768863
Streptococcus_respiraculi	Streptococcus_respiraculi	1	1	1	1	2041601
Streptococcus_rubneri	Streptococcus_rubneri	1	2	2	2	1970631
Streptococcus_salivarius	Streptococcus_salivarius	1	23	23	26	2254697
Streptococcus_salivarius_57.I	Streptococcus_salivarius_57.I	1	6	6	7	2138805
Streptococcus_salivarius_CCHSS3	Streptococcus_salivarius_CCHSS3	1	6	6	8	2217184
Streptococcus_salivarius_JIM8777	Streptococcus_salivarius_JIM8777	1	2	2	2	2210574
Streptococcus_sanguinis	Streptococcus_sanguinis	1	5	5	7	2449527
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	5	5	5	2388435
Streptococcus_sobrinus	Streptococcus_sobrinus	1	2	2	3	2145290
Streptococcus_sp._116-D4	Streptococcus_sp._116-D4	0.982	45	47	53	1943757
Streptococcus_sp._1643	Streptococcus_sp._1643	1	5	5	6	1898954
Streptococcus_sp._A12	Streptococcus_sp._A12	1	13	13	15	1874337
Streptococcus_sp._FDAARGOS_192	Streptococcus_sp._FDAARGOS_192	1	3	3	4	2208045
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	0.937	41	46	59	2334592
Streptococcus_sp._HSISS1	Streptococcus_sp._HSISS1	1	2	2	3	2128142
Streptococcus_sp._HSISS2	Streptococcus_sp._HSISS2	1	1	1	1	2360910
Streptococcus_sp._HSISS3	Streptococcus_sp._HSISS3	1	3	3	3	2399857
Streptococcus_sp._LPB0220	Streptococcus_sp._LPB0220	1	35	35	43	2133380
Streptococcus_sp._NPS_308	Streptococcus_sp._NPS_308	1	11	11	15	1924728
Streptococcus_sp._oral_taxon_061	Streptococcus_sp._oral_taxon_061	0.999	71	73	83	1765730
Streptococcus_sp._oral_taxon_064	Streptococcus_sp._oral_taxon_064	1	3	3	3	2007206
Streptococcus_sp._oral_taxon_431	Streptococcus_sp._oral_taxon_431	0.963	50	52	65	2177905
Streptococcus_suis	Streptococcus_suis_6407	1	1	1	1	2292360
Streptococcus_suis_6407	Streptococcus_suis_6407	1	2	2	2	2292360
Streptococcus_thermophilus	Streptococcus_thermophilus_1F8CT	1	8	8	12	1736449
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	1	1	1	1	1736449
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus_ND03	1	3	3	3	1831949
Streptococcus_uberis	Streptococcus_uberis	1	3	3	3	1863842
Streptococcus_urinalis	Streptococcus_urinalis	0	0	2	2	2144000
Streptococcus_vestibularis	Streptococcus_vestibularis	0.958	162	174	196	1950305
Taenia_solium	NA	0	0	0	0	0
Tannerella_forsythia	Tannerella_forsythia_92A2	1	4	4	8	3405521
Tannerella_forsythia_92A2	NA	0	0	0	0	0
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	1	4	4	6	3393002
Toxoplasma_gondii	NA	0	0	0	0	0
Treponema	Treponema_medium	1	4	4	4	2721998
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	0.325	1	5	7	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	1	4	4	6	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	7	7	8	3239340
Treponema_denticola	Treponema_denticola_OTK	1	1	1	1	2857526
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_H1-T	Treponema_denticola_H1-T	1	1	1	3	2929700
Treponema_denticola_OTK	Treponema_denticola_OTK	1	1	1	1	2857526
Treponema_medium	Treponema_medium	1	2	2	3	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_paraluiscuniculi_Cuniculi_A	Treponema_paraluiscuniculi_Cuniculi_A	1	1	1	1	1133390
Treponema_parvum	Treponema_parvum	0	0	2	2	2626237
Treponema_pedis	Treponema_pedis	1	2	2	2	3077465
Treponema_phagedenis	Treponema_phagedenis	1	6	6	7	3446583
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	5	5	6	4059867
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	1	4	4	4	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	1	1	1	1	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	1	2	2	2	2731853
Treponema_vincentii	Treponema_vincentii	1	10	10	15	2980180
Trichinella_spiralis	Trichinella_spiralis	0.788	1	3	3	934
Trypanosoma_brucei	NA	0	0	0	0	0
Trypanosoma_cruzi	Trypanosoma_cruzi	0	0	2	2	1045
Variola_major_virus	NA	0	0	0	0	0
Variola_minor_virus	NA	0	0	0	0	0
Veillonella_parvula	Veillonella_parvula	1	17	17	20	2146482
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	1	17	17	19	2177985
Vibrio_anguillarum	Vibrio_anguillarum	1	3	3	6	3123307
Vibrio_cholerae	Vibrio_cholerae	0.039	0	3	3	1143503
Vibrio_furnissii	Vibrio_furnissii	1	2	2	4	3348137
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii	1	4	4	5	1707803
Vibrio_parahaemolyticus	Vibrio	1	1	1	1	2092511
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	1	1	1	1	1861334
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus_UCM-V493	1	1	1	1	3445790
Vibrio_splendidus	NA	1	1	1	1	1714148
Vibrio_vulnificus	Vibrio_vulnificus	0.756	2	4	6	3303590
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus_CMCP6	1	2	2	2	3281866
Vibrio_vulnificus_Env1	Vibrio_vulnificus_Env1	0	0	2	2	3241343
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus	1	1	1	5	3249353
Vibrio_vulnificus_VVyb1(BT3)	Vibrio_vulnificus_VVyb1(BT3)	1	2	2	2	3205805
Vibrio_vulnificus_YJ016	Vibrio_vulnificus	1	1	1	1	1753756
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	3	3	5	4471090
Yersinia_aleksiciae	Yersinia_aleksiciae	1	1	1	3	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica	1	5	5	6	4735535
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	Yersinia_enterocolitica	1	5	5	6	4735535
Yersinia_enterocolitica_LC20	Yersinia_enterocolitica_LC20	1	1	1	1	4722762
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	3	3	4	4552107
Yersinia_intermedia	Yersinia_intermedia	0	0	2	2	4928910
Yersinia_pestis	Yersinia_pestis	1	2	2	2	4601712
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	Yersinia_pestis_1412	1	2	2	2	4524943
Yersinia_rohdei	Yersinia_rohdei	1	1	1	1	4372253
Yersinia_ruckeri	Yersinia_ruckeri	1	1	1	1	3605216
Yersinia_similis	Yersinia_similis	1	4	4	5	4903722
synthetic_human_alphaherpesvirus_1	NA	0	0	0	0	0
unclassified_Bordetella	Bordetella_sp._H567	1	3	3	5	5532470
unclassified_Brucella	Brucella_sp._10RB9215	1	9	9	11	2256786
unclassified_Clostridium	Clostridium_sp._C5S11	1	1	1	1	6041432
unclassified_Human_adenovirus_A	NA	0	0	0	0	0
unclassified_Human_adenovirus_B	NA	0	0	0	0	0
unclassified_Human_adenovirus_C	NA	0	0	0	0	0
unclassified_Human_adenovirus_D	NA	0	0	0	0	0
unclassified_Human_adenoviruses	NA	0	0	0	0	0
unclassified_Streptococcus	Streptococcus_sp._LPB0220	1	19	19	22	2133380
unidentified_human_adenovirus	NA	0	0	0	0	0
untyped_Human_adenovirus	NA	0	0	0	0	0
