Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_OTK	Treponema_denticola_OTK	1	1	1	1	2857526
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	1	3	3	6	2658287
Treponema_pedis	Treponema_pedis	1	2	2	4	2889390
Treponema_phagedenis	Treponema_phagedenis	1	2	2	3	3446583
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	0.816	8	10	11	4059867
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	1	2	2	2	2866542
Treponema_sp._OMZ_838	NA	1	1	1	3	9503417
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	1	3	3	3	2731853
Treponema_vincentii	NA	1	1	1	1	7475804
Trichinella_spiralis	Trichinella_spiralis	0	0	2	2	782
Trypanosoma_brucei	NA	0	0	0	0	0
Trypanosoma_cruzi	Trypanosoma_cruzi	1	1	1	1	1017
Variola_major_virus	NA	0	0	0	0	0
Variola_minor_virus	NA	0	0	0	0	0
Veillonella_parvula	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	0	0	2	2	3323092
Vibrio_anguillarum_775	Vibrio_anguillarum	1	1	1	1	3061023
Vibrio_cholerae	Vibrio_cholerae	1	5	5	5	2947270
Vibrio_cholerae_O395	Vibrio_cholerae_O395	1	1	1	1	3026110
Vibrio_furnissii	Vibrio_furnissii	1	5	5	7	3275680
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	1	3	3	6	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	1	2	2	3	3477001
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus_UCM-V493	1	1	1	1	3445790
Vibrio_splendidus	NA	1	1	1	1	7597262
Vibrio_vulnificus	Vibrio_vulnificus	1	2	2	2	3225605
Vibrio_vulnificus_CMCP6	NA	1	1	1	1	5663044
Vibrio_vulnificus_Env1	Vibrio_vulnificus_Env1	1	2	2	3	3241343
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	9	9	14	4471090
Yersinia_aleksiciae	Yersinia_aleksiciae	1	6	6	7	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica	0.371	1	8	8	4668139
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	Yersinia_enterocolitica_(type_O:5)_str._YE53/03	1	6	6	6	4940199
Yersinia_enterocolitica_LC20	Yersinia_enterocolitica_LC20	0.941	21	23	28	78924
Yersinia_enterocolitica_subsp._enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	1	4	4	4	4558409
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica_subsp._palearctica	1	7	7	7	4522295
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	2	2	2	4552107
Yersinia_intermedia	Yersinia_intermedia	0.977	210	220	265	4928910
Yersinia_pestis	Yersinia_pestis_subsp._pestis_bv._Medievalis	1	1	1	1	101698
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	Yersinia_pseudotuberculosis	1	1	1	1	4729753
Yersinia_pseudotuberculosis_complex	Yersinia_pestis	1	2	2	2	4636545
Yersinia_rohdei	Yersinia_rohdei	1	8	8	9	4372253
Yersinia_ruckeri	Yersinia_ruckeri	0.953	11	13	16	3778702
Yersinia_similis	Yersinia_similis	1	3	3	3	4903722
synthetic_human_alphaherpesvirus_1	NA	0	0	0	0	0
unclassified_Bordetella	Bordetella_sp._H567	1	3	3	3	5532470
unclassified_Brucella	Brucella_sp._09RB8471	1	3	3	3	1243395
unclassified_Clostridium	Clostridium_sp._JN-1	1	1	1	1	2795954
unclassified_Human_adenovirus_A	NA	0	0	0	0	0
unclassified_Human_adenovirus_B	NA	0	0	0	0	0
unclassified_Human_adenovirus_C	NA	0	0	0	0	0
unclassified_Human_adenovirus_D	NA	0	0	0	0	0
unclassified_Human_adenoviruses	NA	0	0	0	0	0
unclassified_Neisseria	Neisseria_sp._KEM232	1	1	1	1	2371912
unidentified_human_adenovirus	NA	0	0	0	0	0
untyped_Human_adenovirus	NA	0	0	0	0	0
