Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	1	2	2	2	2609480
Treponema_phagedenis	Treponema_phagedenis	1	2	2	4	3186808
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	6	6	6	4059867
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	1	1	1	1	2708067
Treponema_vincentii	Treponema_vincentii	1	2	2	2	2980180
Trichinella_spiralis	Trichinella_spiralis	0	0	2	2	679
Trypanosoma_brucei	NA	0	0	0	0	0
Trypanosoma_cruzi	Trypanosoma_cruzi	1	1	1	1	1831
Variola_major_virus	NA	0	0	0	0	0
Variola_minor_virus	NA	0	0	0	0	0
Veillonella_parvula	Veillonella_parvula	1	1	1	1	2178518
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	1	4	4	4	2177985
Vibrio_anguillarum	Vibrio_anguillarum	1	2	2	2	3118263
Vibrio_cholerae	Vibrio_cholerae	1	1	1	3	1143503
Vibrio_cholerae_O1_biovar_El_Tor	Vibrio_cholerae	1	1	1	1	3073750
Vibrio_furnissii	Vibrio_furnissii	1	5	5	8	3359696
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii	1	2	2	2	3203767
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	0	0	2	2	1802312
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus_UCM-V493	1	1	1	1	1698252
Vibrio_splendidus	Vibrio_splendidus	1	1	1	1	3562868
Vibrio_vulnificus	Vibrio_vulnificus	1	2	2	4	3222762
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus	1	1	1	1	3303590
Vibrio_vulnificus_Env1	Vibrio_vulnificus	1	1	1	1	1772589
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	1	1	1	1	3266118
Vibrio_vulnificus_VVyb1(BT3)	Vibrio_vulnificus	0.029	0	2	3	3222762
Vibrio_vulnificus_YJ016	Vibrio_vulnificus_YJ016	1	2	2	3	3354505
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aleksiciae	Yersinia_aleksiciae	1	1	1	1	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica	1	3	3	5	4735535
Yersinia_enterocolitica_LC20	Yersinia_enterocolitica_LC20	1	1	1	1	4722762
Yersinia_intermedia	Yersinia_intermedia	0	0	2	2	4960650
Yersinia_pestis	Yersinia_pestis	0.395	1	3	3	4629837
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	Yersinia_pseudotuberculosis	1	1	1	1	4910698
Yersinia_pseudotuberculosis_complex	Yersinia_pseudotuberculosis	1	3	3	3	4729753
Yersinia_rohdei	Yersinia_rohdei	1	1	1	1	4372253
Yersinia_ruckeri	Yersinia_ruckeri	1	2	2	2	3766700
synthetic_human_alphaherpesvirus_1	NA	0	0	0	0	0
unclassified_Bordetella	Bordetella_sp._H567	1	2	2	2	5532470
unclassified_Brucella	Brucella_sp._10RB9215	0.848	7	9	11	2256786
unclassified_Human_adenovirus_A	NA	0	0	0	0	0
unclassified_Human_adenovirus_B	NA	0	0	0	0	0
unclassified_Human_adenovirus_C	NA	0	0	0	0	0
unclassified_Human_adenovirus_D	NA	0	0	0	0	0
unclassified_Human_adenoviruses	NA	0	0	0	0	0
unclassified_Streptococcus	Streptococcus_sp._LPB0220	0	0	2	2	2133380
unidentified_human_adenovirus	NA	0	0	0	0	0
untyped_Human_adenovirus	NA	0	0	0	0	0
