Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Treponema_denticola	Treponema_denticola_OTK	1	1	1	1	2857526
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_H-22	Treponema_denticola_H-22	0.023	0	3	5	2757856
Treponema_denticola_OTK	Treponema_denticola_OTK	1	1	1	1	2857526
Treponema_medium	Treponema_medium	1	1	1	1	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	1	2	2	2	2658287
Treponema_pedis	Treponema_pedis	1	2	2	2	3077465
Treponema_phagedenis	Treponema_phagedenis	0.445	2	4	5	3446583
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	4	4	4	4059867
Treponema_putidum	Treponema_putidum	1	1	1	1	2796913
Treponema_ruminis	Treponema_ruminis	1	2	2	2	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	0.754	4	6	6	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	1	1	1	1	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	1	2	2	3	2731853
Treponema_vincentii	Treponema_vincentii	1	2	2	3	2980180
Trichinella_spiralis	Trichinella_spiralis	1	2	2	2	7553686
Trypanosoma_brucei	NA	0	0	0	0	0
Trypanosoma_cruzi	Trypanosoma_cruzi	1	1	1	3	1746
Variola_major_virus	NA	0	0	0	0	0
Variola_minor_virus	NA	0	0	0	0	0
Veillonella_parvula	Veillonella_parvula	1	1	1	1	2146482
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	1	3	3	3	2177985
Vibrio_anguillarum	Vibrio_anguillarum	0.349	1	3	4	3130467
Vibrio_anguillarum_775	Vibrio_anguillarum	1	1	1	1	3130467
Vibrio_cholerae	Vibrio_cholerae	1	2	2	3	3028272
Vibrio_furnissii	Vibrio_furnissii	0.254	2	10	10	3348137
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii	0.236	1	3	3	3371444
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	1	2	2	3	3577848
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus_UCM-V493	1	1	1	1	1698252
Vibrio_splendidus	Vibrio_splendidus	1	2	2	3	3562868
Vibrio_vulnificus	Vibrio_vulnificus	0.592	2	4	5	3307658
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus	1	2	2	2	1890883
Vibrio_vulnificus_Env1	Vibrio_vulnificus	1	2	2	3	3249353
Vibrio_vulnificus_YJ016	Vibrio_vulnificus	1	1	1	1	3303590
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	1	1	1	4471090
Yersinia_aleksiciae	Yersinia_aleksiciae	0.36	2	4	4	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica	0.484	1	3	3	4548749
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	Yersinia_enterocolitica_(type_O:5)_str._YE53/03	1	1	1	1	4940199
Yersinia_enterocolitica_LC20	Yersinia_enterocolitica_LC20	1	1	1	1	4722762
Yersinia_enterocolitica_subsp._enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	0.719	5	8	8	4558409
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica_subsp._palearctica	1	3	3	3	4560086
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	1	1	1	4552107
Yersinia_intermedia	Yersinia_intermedia	0	0	2	2	4757282
Yersinia_pestis	Yersinia_pestis_Antiqua	1	3	3	3	4708024
Yersinia_pestis_1412	Yersinia_pestis_1412	1	1	1	1	4524943
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pestis_Pestoides_F	Yersinia_pestis_Pestoides_F	1	1	1	1	4517345
Yersinia_pestis_subsp._pestis_bv._Medievalis	Yersinia_pestis_subsp._pestis_bv._Medievalis	1	1	1	1	4596548
Yersinia_pseudotuberculosis	Yersinia_pseudotuberculosis	1	1	1	1	4910698
Yersinia_pseudotuberculosis_complex	Yersinia_pseudotuberculosis	0.791	5	7	8	4910698
Yersinia_rohdei	Yersinia_rohdei	1	6	6	7	4372253
Yersinia_ruckeri	Yersinia_ruckeri	0.763	3	5	6	3605216
Yersinia_similis	Yersinia_similis	1	2	2	5	4903722
synthetic_human_alphaherpesvirus_1	NA	0	0	0	0	0
unclassified_Brucella	Brucella_sp._09RB8910	0.854	65	78	92	2280827
unclassified_Human_adenovirus_A	NA	0	0	0	0	0
unclassified_Human_adenovirus_B	NA	0	0	0	0	0
unclassified_Human_adenovirus_C	NA	0	0	0	0	0
unclassified_Human_adenovirus_D	NA	0	0	0	0	0
unclassified_Human_adenoviruses	NA	0	0	0	0	0
unidentified_human_adenovirus	NA	0	0	0	0	0
untyped_Human_adenovirus	NA	0	0	0	0	0
