Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Trypanosoma_cruzi	Trypanosoma_cruzi	1	1	1	1	1189
Variola_major_virus	NA	0	0	0	0	0
Variola_minor_virus	NA	0	0	0	0	0
Veillonella_parvula	NA	0	0	0	0	0
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	1	2	2	2	2177985
Vibrio_anguillarum	Vibrio_anguillarum	1	2	2	2	3118263
Vibrio_cholerae	Vibrio_cholerae	0.256	0	4	6	1112064
Vibrio_cholerae_O1_biovar_El_Tor	Vibrio_cholerae	1	1	1	1	3028272
Vibrio_furnissii	Vibrio_furnissii	1	4	4	4	3359696
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	1	7	7	7	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	0.406	1	4	6	3477001
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus_UCM-V493	1	3	3	3	3445790
Vibrio_splendidus	Vibrio_splendidus	1	1	1	1	3521946
Vibrio_vulnificus	Vibrio_vulnificus	1	3	3	5	1725462
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus_CMCP6	1	5	5	7	3281866
Vibrio_vulnificus_YJ016	Vibrio_vulnificus_YJ016	1	2	2	2	3354505
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	2	2	2	4471090
Yersinia_aleksiciae	Yersinia_aleksiciae	1	3	3	3	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica	1	3	3	5	4548749
Yersinia_enterocolitica_LC20	Yersinia_enterocolitica_LC20	1	2	2	2	4722762
Yersinia_enterocolitica_subsp._enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	1	1	1	1	4558409
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica_subsp._palearctica	1	3	3	7	4522295
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	2	2	3	4552107
Yersinia_intermedia	Yersinia_intermedia	1	1	1	1	4960650
Yersinia_pestis	Yersinia_pestis_1412	1	4	4	4	4524943
Yersinia_pestis_8787	Yersinia_pestis	1	1	1	1	4617857
Yersinia_pestis_Antiqua	Yersinia_pestis_Antiqua	1	1	1	1	4708024
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pestis_subsp._pestis_bv._Medievalis	Yersinia_pestis_subsp._pestis_bv._Medievalis	1	1	1	1	4596548
Yersinia_pseudotuberculosis	Yersinia_pseudotuberculosis	0.05	0	6	8	4729753
Yersinia_pseudotuberculosis_complex	Yersinia_pestis_Antiqua	0.287	1	3	3	4708024
Yersinia_rohdei	NA	0	0	0	0	0
Yersinia_ruckeri	Yersinia_ruckeri	1	2	2	3	3766700
Yersinia_similis	Yersinia_similis	1	2	2	2	4903722
synthetic_human_alphaherpesvirus_1	NA	0	0	0	0	0
unclassified_Bordetella	Bordetella_sp._H567	1	3	3	3	5532470
unclassified_Brucella	Brucella_sp._09RB8471	1	4	4	4	2191354
unclassified_Human_adenovirus_A	NA	0	0	0	0	0
unclassified_Human_adenovirus_B	NA	0	0	0	0	0
unclassified_Human_adenovirus_C	NA	0	0	0	0	0
unclassified_Human_adenovirus_D	NA	0	0	0	0	0
unclassified_Human_adenoviruses	NA	0	0	0	0	0
unidentified_human_adenovirus	NA	0	0	0	0	0
untyped_Human_adenovirus	NA	0	0	0	0	0
