Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Streptococcus_suis_JS14	Streptococcus_suis_JS14	1	1	1	1	2137435
Streptococcus_suis_ST1	Streptococcus_suis_ST1	0.047	0	2	3	2034321
Streptococcus_thermophilus	Streptococcus_thermophilus	1	1	1	1	1808421
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus	0	0	2	2	1808421
Taenia_solium	NA	0	0	0	0	0
Tannerella_forsythia	Tannerella_forsythia_92A2	0.593	3	5	5	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	5	5	5	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	1	3	3	3	3393002
Toxoplasma_gondii	NA	0	0	0	0	0
Treponema	Treponema	0.528	2	4	4	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	6	6	10	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	0.671	8	12	13	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	1	1	1	3239340
Treponema_denticola	Treponema_denticola_H1-T	1	1	1	1	2929700
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_paraluiscuniculi_Cuniculi_A	Treponema_paraluiscuniculi_Cuniculi_A	1	1	1	1	1133390
Treponema_parvum	Treponema_parvum	1	1	1	1	2609480
Treponema_phagedenis	Treponema_phagedenis	1	3	3	5	3188924
Treponema_primitia_ZAS-2	NA	1	1	1	1	3826324
Treponema_putidum	Treponema_putidum	1	1	1	1	2796913
Treponema_ruminis	Treponema_ruminis	1	1	1	1	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	1	4	4	4	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	1	1	1	1	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.317	1	6	8	2731853
Trichinella_spiralis	Trichinella_spiralis	1	1	1	1	11347909
Trypanosoma_brucei	NA	0	0	0	0	0
Trypanosoma_cruzi	Trypanosoma_cruzi	0	0	2	2	3646
Variola_major_virus	NA	0	0	0	0	0
Variola_minor_virus	NA	0	0	0	0	0
Veillonella_parvula	Veillonella_parvula	1	1	1	3	2146482
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	1	6	6	9	2177985
Vibrio_anguillarum	Vibrio_anguillarum	1	1	1	1	3118263
Vibrio_cholerae	Vibrio_cholerae	0.176	0	2	2	2924072
Vibrio_furnissii	Vibrio_furnissii	1	3	3	5	3296503
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii	1	1	1	1	3371444
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	0	0	2	2	3577848
Vibrio_splendidus	Vibrio_splendidus	0	0	2	2	1886951
Vibrio_vulnificus	Vibrio_vulnificus	0.043	0	2	2	3472667
Vibrio_vulnificus_Env1	Vibrio_vulnificus	1	1	1	1	3224939
Vibrio_vulnificus_VVyb1(BT3)	Vibrio_vulnificus	1	1	1	1	1700225
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aleksiciae	Yersinia_aleksiciae	1	1	1	1	4000307
Yersinia_enterocolitica	NA	0	0	0	0	0
Yersinia_enterocolitica_subsp._enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	1	1	1	1	4558409
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica_subsp._palearctica	1	1	1	1	4522295
Yersinia_intermedia	NA	0	0	0	0	0
Yersinia_pestis	Yersinia_pestis_Antiqua	1	1	1	1	4708024
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	Yersinia_pseudotuberculosis	0.045	0	6	6	4729753
Yersinia_pseudotuberculosis_complex	Yersinia_pestis_subsp._pestis_bv._Medievalis	1	2	2	2	4596548
Yersinia_rohdei	NA	0	0	0	0	0
Yersinia_ruckeri	Yersinia_ruckeri	1	1	1	1	3766700
Yersinia_similis	Yersinia_similis	1	1	1	1	4903722
synthetic_human_alphaherpesvirus_1	NA	0	0	0	0	0
unclassified_Bordetella	Bordetella_sp._H567	0	0	2	2	5532470
unclassified_Brucella	Brucella_sp._10RB9215	1	3	3	4	1306027
unclassified_Human_adenovirus_A	NA	0	0	0	0	0
unclassified_Human_adenovirus_B	NA	0	0	0	0	0
unclassified_Human_adenovirus_C	NA	0	0	0	0	0
unclassified_Human_adenovirus_D	NA	0	0	0	0	0
unclassified_Human_adenoviruses	NA	0	0	0	0	0
unidentified_human_adenovirus	NA	0	0	0	0	0
untyped_Human_adenovirus	NA	0	0	0	0	0
